"";"means";"sd";"sr"
"27201";1,07627173557356;4,99083182255695;0,215649770186435
"27202";1,1033343297275;4,61811076643446;0,238914652664202
"27203";1,01998164426994;3,72888391362948;0,27353537087647
"27204";1,24774418133428;5,07404631049638;0,245907133080978
"27205";1,41013958682283;6,141129459364;0,22962218858172
"27206";1,27334343534556;5,57056440612766;0,228584276656934
"27207";1,14395085374289;4,86327657250699;0,235222249174529
"27208";1,16584068662317;5,53140116249555;0,210767697437657
"27209";1,20195359797867;5,28554993894012;0,227403697224302
"27210";1,22615834829089;5,28694277533883;0,231922001125179
"27211";1,11887070415422;4,81828436536047;0,23221350574449
"27212";1,27114443986522;5,83866274303374;0,21771157126379
"27213";1,19576971147256;5,12824887933203;0,233173104427862
"27214";1,13637201753906;5,3567901707856;0,212136742584487
"27215";1,28443173366283;6,40811220377868;0,20043839633542
"27216";1,35270702518728;5,7459275658007;0,235420131857993
"27217";1,08611840487239;5,13483347465068;0,211519693916905
"27218";1,19562178378878;4,97971722881251;0,240098328650258
"27219";1,36012476605411;5,46658689976531;0,24880694133162
"27220";1,304561124473;5,98378251951345;0,218016132808763
"27221";1,12545659021;4,0933341729224;0,274948621994986
"27222";1,01079413356311;4,53559764579013;0,222857980910479
"27223";1,29776846355311;5,51228042292658;0,235432228403232
"27224";1,21686397488239;6,05374795433201;0,201010016284476
"27225";1,239375548454;5,59538684068569;0,221499528762183
"27226";1,20703856462394;4,72202043611107;0,255619089530673
"27227";1,07780919109917;4,4792183447939;0,240624392055342
"27228";0,996267600507389;4,64103542599911;0,214664941992533
"27229";1,18884449808617;6,0037868541486;0,198015773538776
"27230";1,39668322718861;7,1118894056957;0,196387084713389
"27231";1,31857636068128;5,95081426266992;0,221579149084327
"27232";1,40960594290561;7,02414657810389;0,200680029556861
"27233";1,19208949825144;4,97301482940756;0,239711631504115
"27234";1,0479538299045;4,89737411513304;0,213982800837348
"27235";1,250535119251;5,61521991037155;0,222704567089386
"27236";1,35087512419972;5,94765664139424;0,227127288215994
"27237";1,03804804293422;4,63319177574542;0,224045991009559
"27238";0,994233209459278;3,97078735576627;0,250386918356501
"27239";1,28239501556478;5,82145882277814;0,22028756959459
"27240";1,10015597664339;5,08792661515329;0,216228743033913
"27241";1,08231173267928;3,7747554085539;0,286723672274678
"27242";1,33778312996083;4,91466791202789;0,272202141407523
"27243";0,969776415319945;4,63427123202007;0,209261902630852
"27244";1,19765420743389;4,53824058932278;0,263902757877499
"27245";1,14608335403828;4,34182577582124;0,263963459892976
"27246";1,21651899021322;5,59903901978546;0,217272818766646
"27247";1,11319964861344;4,87280719351508;0,228451404786738
"27248";1,16486417764033;4,78783233755068;0,243296777229306
"27249";1,11981265501061;5,43237495836242;0,206136848725217
"27250";1,20772949711472;5,19124138622286;0,232647532114369
"27251";1,16740876581089;5,14751356857844;0,226790808855174
"27252";1,243387912515;5,21676859293129;0,238344463697276
"27253";0,920862594147667;4,49930439975144;0,204667769133055
"27254";1,08226802682728;5,67658423120835;0,190654799214862
"27255";1,22500972024461;5,60528022529518;0,218545669619952
"27256";1,32527318025161;5,99184575942044;0,221179455123324
"27257";1,108587507954;4,07533692243507;0,272023523221143
"27258";1,174567166388;4,65545175559182;0,252299288673153
"27259";1,58145552768283;7,62294709651025;0,207459858721415
"27260";0,985670992803;4,38633198744296;0,224714179324489
"27261";1,107550889294;4,51411260215035;0,245352960129175
"27262";1,09416932797122;5,00227890268238;0,218734170816524
"27263";1,14034396987072;5,70308568566036;0,199952101848647
"27264";1,13012006480744;4,8314567669926;0,233908760713366
"27265";1,07408611811639;4,868316064589;0,220627852396241
"27266";1,23918300834344;5,00239384372652;0,247718002031667
"27267";0,794484142400944;4,44917350583234;0,178568927770398
"27268";1,21658502174856;4,96696069460989;0,244935504134104
"27269";1,21335614292078;5,48305519721764;0,221291980342728
"27270";1,22765072144983;5,82272139562172;0,210837963563385
"27271";1,18680450157044;4,9393506386708;0,24027541035026
"27272";1,33561143181328;6,35929281069977;0,210025150841625
"27273";1,14138718561933;4,00810977397062;0,284769442451828
"27274";0,905408587445333;5,55315669145567;0,163043947389137
"27275";1,30314685558222;4,93037913313861;0,264309664711861
"27276";1,25833661004539;6,02247243375307;0,208940202530943
"27277";1,20955352372967;5,84304983204141;0,20700722370993
"27278";1,11857951103867;4,90121410456382;0,228224984090593
"27279";1,16349804230133;4,98726556499701;0,233293781359331
"27280";1,27391377202244;5,83767387745772;0,218222839912604
"27281";1,10271140365517;5,40463369532824;0,204030738402928
"27282";1,17158799973283;4,98053360574678;0,235233429281754
"27283";1,04946282106078;4,37961542351899;0,239624423511036
"27284";1,16554255200272;4,73662468129167;0,246070277977963
"27285";1,12442575752522;4,75731854523442;0,236357045851302
"27286";1,33058592702178;5,73995240351438;0,231811317147352
"27287";1,15853477390194;4,55605417542623;0,254284679087153
"27288";1,21153774765878;4,7708650461758;0,253945088769576
"27289";1,32591287375156;5,78060307706345;0,229372758529741
"27290";0,938516426954611;4,10967673448437;0,228367457488688
"27291";1,01373239006689;4,70949788072861;0,215252754272405
"27292";1,17134567217739;5,34003735536948;0,219351587681233
"27293";1,26616718603883;5,39523422229168;0,234682524218757
"27294";1,15517210046544;4,7687409628189;0,242238383143923
"27295";0,979239926404611;3,22127120164918;0,303991767567808
"27296";1,195483328874;4,79791296453693;0,24916736458336
"27297";1,19593561551272;4,98690426971484;0,239815234227688
"27298";1,37545141227361;6,94923883235025;0,197928355242387
"27299";1,2623839872275;5,15637708727383;0,244819951268328
"27300";1,01241028201328;5,49645531101217;0,184193307272946
"27301";1,35408302269972;6,87698772173336;0,196900602049995
"27302";1,27406625117539;5,26499224824542;0,241988248244805
"27303";1,01377943516472;5,07028101411504;0,199945413743831
"27304";1,28509253516933;6,02444506301818;0,213313014182507
"27305";1,12727098512711;4,23806583032777;0,265987134286663
"27306";0,723048082308056;3,03659877375972;0,238111168507397
"27307";1,17478447724222;5,42821240763786;0,21642198002223
"27308";1,3099009992155;5,4498681306843;0,240354622865164
"27309";1,21340891913533;4,48611293638151;0,270481135081291
"27310";1,3550818400115;6,16457282559425;0,219817638358563
"27311";1,18713297380167;5,16129628059936;0,230006748162074
"27312";1,39142961020333;6,5089372901101;0,213772164054725
"27313";1,20959181436444;5,21476253441573;0,231955301201451
"27314";1,10326957644883;4,71329874626426;0,234075885243489
"27315";0,959229995813833;4,05666594572335;0,23645772381753
"27316";1,25873171301611;5,966915004331;0,210951842300833
"27317";1,25990394885356;5,6033392401527;0,22484877228658
"27318";1,23120130959361;5,10694425064186;0,241083757559889
"27319";1,17139400973556;4,23974570568557;0,276288742545266
"27320";1,39135134008033;6,10392257983807;0,227943805295978
"27321";1,15521920936644;5,35777341089402;0,215615540406678
"27322";1,11400251720222;4,24990250392843;0,262124252538143
"27323";1,28180672139656;5,52466298096498;0,232015369229394
"27324";1,35820231566661;6,62697296638179;0,204950634710098
"27325";1,22599060869856;5,47905359014351;0,223759557837514
"27326";1,18988722303883;5,60892814193873;0,212141641491515
"27327";1,16621781000539;5,4032429463642;0,215836641361856
"27328";1,20457099768561;4,71183608372891;0,255647899519527
"27329";1,09319134492333;5,01724686064481;0,217886696685847
"27330";1,2924775585715;5,22679358663127;0,247279242455128
"27331";1,12825759099011;5,10592450591984;0,220970284555129
"27332";1,27119851343617;5,51694496780282;0,230417109624067
"27333";1,24935114455894;5,31806443842125;0,234925913182397
"27334";1,13794206002567;4,75813506381349;0,239157158164746
"27335";1,29229642728994;4,93246174125376;0,261998266804896
"27336";1,21839951642122;5,20676157386211;0,234003324165557
"27337";1,26342868270656;5,19345514204566;0,243273244526168
"27338";1,31143996801156;5,55102562535483;0,236251831016854
"27339";1,27052839799017;6,47760278894837;0,196141757898131
"27340";1,08640413970461;5,23867986945007;0,207381280547432
"27341";0,934636127901722;4,57280728976005;0,204390010048021
"27342";1,27357982361778;5,7462624630547;0,221636208197275
"27343";1,49399193294867;6,10735836198271;0,244621625979657
"27344";1,04325898707028;4,70168648177542;0,221890377232539
"27345";1,04319975695383;4,79287693188736;0,217656278635771
"27346";1,0675624576745;4,7930790372369;0,222729992428818
"27347";1,0419988579295;4,64164043276363;0,224489353068888
"27348";1,17538737650978;5,31357101772644;0,221204792895137
"27349";1,08968226168567;4,57695101114383;0,23808038561753
"27350";1,09830659415911;4,55174880527853;0,241293322884039
"27351";1,23850020323894;5,30193473426388;0,233594011490769
"27352";1,09633094015361;4,84753749769002;0,226162446536214
"27353";1,09311779893072;4,42810593234314;0,246858999227305
"27354";1,33607247750956;5,85546448869135;0,228175318984499
"27355";1,22350559521567;5,62817031573255;0,217389582507049
"27356";0,911110301483611;4,20871741762902;0,216481700022732
"27357";1,38598370692483;6,52123836570942;0,212533820909345
"27358";1,20044150405028;5,07233213944617;0,236664609305602
"27359";1,37456312584994;6,30417434852263;0,218040150836258
"27360";0,926261979286167;4,30976094483922;0,214921892685331
"27361";1,336843473784;6,56473577438396;0,203640103688629
"27362";0,926793933026444;4,15347653108815;0,223136913400023
"27363";1,67013749728856;7,37506997950818;0,226457172871454
"27364";1,04263192513056;4,39969895710612;0,236978014926808
"27365";1,3047044850305;5,96746865971289;0,218636168772652
"27366";1,19795201036;4,73395824698876;0,253055043550925
"27367";1,26523209075489;4,78661062098061;0,264327347875162
"27368";1,32531902900478;5,71405164718637;0,231940330755913
"27369";1,31485665491233;6,89387994763463;0,190728104478157
"27370";1,18279797984322;5,19128680456491;0,227842926883396
"27371";1,05115411047628;4,17739978494407;0,251628803703391
"27372";1,36813621543022;6,15358701206265;0,22233149750679
"27373";1,29280356070839;5,32822908314216;0,242632878679833
"27374";1,44594290929328;6,13920254520475;0,235526177650334
"27375";1,42125373449722;7,10104696498025;0,200147068665553
"27376";1,08590653127211;4,76565936635679;0,227860710930806
"27377";1,13800784166811;5,09888685886835;0,223187506051209
"27378";1,21036450215794;5,02214648376795;0,241005415925234
"27379";1,30950146353906;5,55766140241287;0,235620950742075
"27380";1,3827597560715;6,91765846450027;0,199888410676457
"27381";1,08851752884289;3,74159569340215;0,290923343417985
"27382";1,28097500618256;5,25433104853111;0,243794118480727
"27383";1,19504793109539;5,37553083705853;0,222312543136543
"27384";1,18626222073644;4,88220925883089;0,242976521047464
"27385";1,22114904320083;5,34710125985745;0,22837589636995
"27386";0,906438868688333;3,49615325388754;0,259267487110418
"27387";1,35586412348006;5,73137841220691;0,236568592398695
"27388";1,13710495348072;6,11633303239649;0,185912857828015
"27389";1,17770834000978;5,12400417237243;0,229841409255624
"27390";1,42891533275894;6,50746635376989;0,219580902163428
"27391";1,28661900203511;5,18371595773734;0,248203993529907
"27392";1,29286364966544;6,2025757067768;0,208439801589667
"27393";1,07476548832556;4,84893929362107;0,221649606902574
"27394";1,1226595390325;5,17659425286943;0,216872229924182
"27395";1,33723683440167;5,6041094084578;0,238617189090472
"27396";1,24951388335039;5,22336405154372;0,239216311752405
"27397";1,15562650931211;4,76022639332405;0,242767132028177
"27398";1,12860223149761;4,38670770581548;0,257277737014804
"27399";0,759578347381667;3,13407575613343;0,24236119560772
"27400";1,1671748067475;5,39154420293199;0,216482470108058
"27401";1,11901981075211;4,78397723795991;0,233909936249887
"27402";1,28437990605883;5,64346735648741;0,227587017860993
"27403";1,14769480274983;5,61995449698179;0,204217810547435
"27404";1,15977515753572;6,13464802486218;0,189053251765292
"27405";1,00778359440306;4,28269281062782;0,23531540527543
"27406";1,35850581860872;6,03301064987786;0,225178753602271
"27407";1,26262856798456;5,55128127876117;0,22744813396779
"27408";1,20167911263633;5,30228333682034;0,226634269860983
"27409";1,18345885972878;5,82699730583939;0,203099263241945
"27410";1,28535610331489;5,53721583258489;0,232130395884326
"27411";1,3316514862985;5,73081449189334;0,232366880516237
"27412";1,18160892981572;5,10846066146426;0,231304302434822
"27413";0,985637305906389;4,27578150632543;0,230516293792907
"27414";1,03838582120494;4,15486052766993;0,249920740850302
"27415";1,11162706590361;4,4423603189236;0,250233431351413
"27416";1,57203911922022;6,81853648652178;0,230553744535602
"27417";1,27376895452939;4,73497202904273;0,269012983966223
"27418";1,23650268173344;5,15362121078482;0,239928902641478
"27419";1,04478287171578;4,40248819761326;0,23731645033874
"27420";1,25401711954672;5,38534394528488;0,232857387065254
"27421";1,28794241177111;5,39848051392582;0,238574985766598
"27422";1,19484746041389;5,33378877742793;0,224014768914428
"27423";1,18752746808989;5,1923648130148;0,228706477848652
"27424";1,24273860448856;5,689839814257;0,21841363642165
"27425";1,1876475722395;5,03439279407056;0,235906815542541
"27426";1,01944394764639;4,39838346926846;0,231776959596464
"27427";1,22035880366711;5,360076109243;0,227675648404079
"27428";1,23346814458644;5,48338449628667;0,224946498904417
"27429";1,19464284325494;4,8613031797437;0,245745389473513
"27430";1,03504768141767;4,17916903020289;0,247668298156252
"27431";1,2030740785935;5,88341024565482;0,204485838716079
"27432";1,25253840439706;5,89631293363615;0,212427396322847
"27433";1,24867445105067;5,55845044643224;0,224644343434265
"27434";1,33684319097244;5,53546528639635;0,241505116879298
"27435";1,06496882520489;5,03406330100945;0,211552529542356
"27436";1,33992770679183;5,85710105597878;0,228769777742535
"27437";1,19792152253633;5,02774946011036;0,238261976266025
"27438";1,27415182010017;5,40538112040878;0,235719145739683
"27439";0,979584219705278;3,29313747596124;0,297462291463962
"27440";1,34864491189222;6,47002990476857;0,208444927108952
"27441";1,28563968700367;5,86589971121753;0,219171781021946
"27442";1,42498637625833;6,2504493017953;0,227981431006734
"27443";1,0287389754665;4,29563262026672;0,239484859718433
"27444";1,08218441071761;5,1959760081683;0,20827355804114
"27445";1,62780068401694;7,64824591331222;0,212833204170863
"27446";1,16836882814506;5,21004114680878;0,224253282310582
"27447";1,28273050252683;6,05575724809572;0,211820000369103
"27448";1,10862797640411;4,59705950957625;0,241160240387295
"27449";1,19142249650461;5,49348113009579;0,216879328114455
"27450";1,24108106384217;5,36434047256449;0,231357623586643
"27451";1,2329573058455;5,49299467979539;0,224459949029375
"27452";1,16281026155083;4,89265347763596;0,237664544784537
"27453";1,30033971098556;5,56038608184219;0,233857809843799
"27454";1,29900472693328;5,45763487430982;0,238016055828131
"27455";1,06366848384544;4,79900291535339;0,221643641941217
"27456";1,01480452335272;3,89932943331878;0,260251035647687
"27457";1,10814102554794;4,08857625598742;0,271033473797915
"27458";1,15569345875078;5,11691714280226;0,225857372026522
"27459";1,40713786565644;5,86180694939124;0,240051894885856
"27460";1,16990980258017;6,02327043378394;0,194231657940885
"27461";1,30629122694;5,93496287995539;0,220100993613935
"27462";1,14055879334839;4,93822924624825;0,230965136787627
"27463";1,74244361201672;8,00629612714738;0,217634169951387
"27464";1,138773049108;5,08798861933346;0,223815958388913
"27465";1,06804206270528;4,8883137128443;0,21848885432597
"27466";1,17840128098356;5,2599500113866;0,224032790888237
"27467";0,899016598134722;3,60771005345744;0,249193140472348
"27468";1,51152141611928;8,58881643483082;0,175987160464799
"27469";1,55003152750467;7,54969038628359;0,205310608541086
"27470";1,27181947553922;5,25118846844727;0,242196501455086
"27471";1,11076092417994;5,04131484703742;0,220331591634808
"27472";1,12090962686928;5,08742397532242;0,220329509061261
"27473";0,960635147343555;4,78223177242278;0,200875907538224
"27474";1,12495342688822;5,32865629506951;0,211113902754268
"27475";1,14910139179794;4,20264688275657;0,273423255356689
"27476";1,12948737352906;4,78963378655081;0,235819151080117
"27477";1,24795421817656;5,0806857257959;0,245627123094897
"27478";1,484790457995;7,44023103071885;0,199562413030546
"27479";1,376471103929;6,24647035936598;0,220359823186404
"27480";1,46819281633239;6,07328837744857;0,241745941421801
"27481";1,27694933199411;4,97311572301797;0,256770484162228
"27482";1,05042100138172;4,37062113748123;0,240336777849172
"27483";1,36844233125844;6,41097048646254;0,213453225864642
"27484";1,22289816906228;5,27715635605098;0,231734306613837
"27485";1,53347825136044;7,21828137474427;0,212443679007286
"27486";1,30465198359183;5,71112142093003;0,228440596414316
"27487";1,26794324170633;5,96550954505382;0,212545673111465
"27488";1,75502838780939;7,54808035773858;0,232513209270496
"27489";1,91892294952178;8,50510627194821;0,225620102578944
"27490";0,996138198235055;5,01700704893629;0,19855228197183
"27491";1,291355472669;6,19811201133585;0,208346585267774
"27492";1,19542839603261;5,51067171827901;0,216929706058764
"27493";1,14952994483694;5,05415869100388;0,227442392515899
"27494";1,27853997076094;5,77309966873922;0,221465078402183
"27495";1,43033608662678;6,77234962100285;0,211202339907397
"27496";1,22250514951822;5,53221866321313;0,220979181037683
"27497";1,28455905168533;5,54678147244691;0,23158638177225
"27498";1,16201060118356;4,79697280344418;0,242238313369057
"27499";1,16341691467589;5,51657540999406;0,210894772247324
"27500";1,17199307402728;4,55516595151937;0,257288776413593
"27501";1,08706432170733;4,71828148440057;0,230394122373019
"27502";1,22102725739972;5,27363290347275;0,231534367247227
"27503";1,18081736785139;5,55692105227197;0,212494897218057
"27504";1,22755847205572;5,34760912141657;0,22955276726182
"27505";1,21405309269661;5,01161040113568;0,24224809901853
"27506";0,653301302849889;3,6643199033632;0,178287191096573
"27507";1,28076112053317;7,12194629527652;0,17983302140071
"27508";1,39195321577006;7,05575764799255;0,197279057078453
"27509";1,17988757665183;4,42063708469632;0,266904419893787
"27510";1,06741332063739;4,00424642515201;0,266570337412954
"27511";1,01065248870889;4,52697134123186;0,223251355603651
"27512";1,26918387222389;6,20761087369738;0,204456093986435
"27513";1,26220668375883;6,90728343299004;0,182735614660081
"27514";1,16034909892906;4,6858070664252;0,247630575156029
"27515";1,3516729380015;6,6425658322825;0,203486570119101
"27516";1,31560193829361;5,44374462980428;0,241672236256408
"27517";1,145354821512;4,91824224999097;0,232878895201655
"27518";1,12266094015167;4,81051534773724;0,233376438696894
"27519";1,468637736724;6,53829063146981;0,224621054569709
"27520";1,10795072757733;5,09038490129624;0,21765558971684
"27521";1,40234587198256;6,57708058561628;0,213217073096141
"27522";1,20384208609667;5,77429541625537;0,208482940222923
"27523";1,25410660449611;5,40563315287633;0,231999946912565
"27524";1,10877207394161;4,81701213336441;0,23017838511592
"27525";1,05401511592461;4,81748152964288;0,218789653772216
"27526";1,15768115834761;4,55934304443586;0,253914028197642
"27527";1,450852946559;6,67585490795022;0,217328412100627
"27528";1,17264568139589;5,06271698256222;0,23162378727369
"27529";1,26007489778161;5,28618205242477;0,238371453212364
"27530";1,30056623011067;6,14938008830365;0,211495502218897
"27531";1,27713242141144;5,14707272045164;0,248127914792581
"27532";1,24364113091422;4,76385669277183;0,261057628538909
"27533";1,07355953001278;4,33010074326179;0,247929457919283
"27534";1,34761473152822;6,04117288222933;0,223071704418914
"27535";1,32864576065017;5,3025963080076;0,250565135166662
"27536";1,68034276626056;7,58541611167681;0,22152281977964
"27537";1,17842392871272;4,81518514218638;0,244730761936528
"27538";0,944083660111278;4,33365192837272;0,217849443313686
"27539";0,954643648862444;4,57062654037347;0,208864942350866
"27540";1,20720247715822;4,90885778818405;0,2459232940225
"27541";1,20381183290167;6,0671928413413;0,198413313105692
"27542";1,2032962120955;5,04909236192811;0,238319310846592
"27543";1,19316207274133;4,80738002444221;0,248193832539747
"27544";1,24977711528594;4,86901201413537;0,256679817518971
"27545";1,18513854336494;5,16414834464821;0,229493512631787
"27546";1,11063667390622;4,92407102746716;0,225552529139189
"27547";1,24973487245333;5,1395480079769;0,243160462848808
"27548";1,31597199642806;5,63807789878804;0,233407913131342
"27549";1,22288049061478;5,48931731944321;0,222774603735026
"27550";1,19816657641194;5,19074798126517;0,230827345256687
"27551";1,38142497325856;5,55999890099361;0,248457778114252
"27552";1,0756509832975;4,51682884934306;0,238142958074213
"27553";1,30587979796233;5,7061899710876;0,228853193563311
"27554";1,47929541339233;7,10361733088859;0,208245369152971
"27555";0,967655489477;4,41397570877956;0,219225377147477
"27556";1,2335907050625;5,43812610194424;0,226841136438794
"27557";1,24877580800561;5,72143618939817;0,2182626471164
"27558";1,19655428699478;4,69360723252051;0,254932768703831
"27559";1,17416372399489;5,1348392546442;0,228666111199668
"27560";1,27029638010606;5,13418064552574;0,24741949452306
"27561";1,16422333049078;4,85025520129362;0,240033417247873
"27562";1,33322582041506;5,95211562778328;0,223991922164923
"27563";1,40654586595678;5,88736679997545;0,238909161556342
"27564";1,55167382159278;7,56677749900856;0,205064021215912
"27565";1,16665249649461;5,44893883746993;0,214106366632721
"27566";1,05985680327517;4,02889235951727;0,263064065430171
"27567";1,01036601734711;5,03416145089774;0,200701949510764
"27568";1,00270996940794;4,8212084880911;0,207978968734653
"27569";1,43048729862433;7,64560950550586;0,187099183864176
"27570";1,58221622608456;7,8828812507138;0,200715471381899
"27571";1,12725576664383;5,33496435228654;0,211295838586193
"27572";1,17445158058656;4,44997256225298;0,263923330797335
"27573";1,29644058614744;5,25486251297331;0,246712560594452
"27574";1,00473624333939;4,94771399955752;0,203070800662537
"27575";1,16248789274711;5,13666295631536;0,226311888210978
"27576";1,07497280225306;4,46141856963107;0,240948654665673
"27577";1,13765079122428;4,96616746322398;0,22908023131498
"27578";1,20253260782889;5,5761112399362;0,215657930067164
"27579";1,25549230813878;5,45103330142992;0,230321892880279
"27580";1,2154269134685;5,20986391183842;0,233293409201471
"27581";1,1149443092205;4,74634225560689;0,234906007442554
"27582";1,20430522662089;6,01374997013872;0,200258612779192
"27583";1,40359763320422;6,05972840212347;0,231627152251967
"27584";1,13055834609183;4,46824588017152;0,253020620711328
"27585";1,06491672575872;4,58663998353433;0,232177962426022
"27586";1,33043811470817;6,87729664853133;0,19345364649819
"27587";1,055971708038;5,33268500609287;0,198018766687231
"27588";1,10149679318322;5,33378740235514;0,206513066624451
"27589";1,29806280725867;5,25126684493117;0,24719041054096
"27590";1,13572746060122;4,70271310253892;0,241504730532692
"27591";1,18103032801528;4,58869564159862;0,25737822254078
"27592";1,19810548290072;5,67801236488904;0,211007903101693
"27593";1,51741491980389;6,55765391521443;0,231396005251715
"27594";1,12216097094617;5,15046495425263;0,217875663831015
"27595";1,41008051598439;6,29421156566296;0,224028140979063
"27596";1,17265932381267;5,15531869279805;0,22746592280529
"27597";1,14572487987322;4,96152919783676;0,230921724772427
"27598";1,16003099040372;5,0971096464666;0,227586038139845
"27599";1,29932811880767;5,38405096698582;0,24132908970865
"27600";1,19246247902167;5,50020020723631;0,216803467890643
"27601";1,32955382687706;5,93282268746232;0,224101392695718
"27602";1,19718235052222;5,56979215711382;0,214942015204851
"27603";1,21916270019411;5,96311535593581;0,204450631494246
"27604";1,19342025280767;4,82894984019681;0,247138672444572
"27605";1,06252546097789;4,77840746212252;0,222359744203548
"27606";1,24378333240961;5,47432035892662;0,227203241838314
"27607";1,06142163086361;4,67759156596797;0,226916270027942
"27608";1,36028364478967;6,39523954741578;0,212702532048129
"27609";1,64852686564633;7,73006663393642;0,213261663024869
"27610";1,2269840522165;5,56034368827482;0,220666944527882
"27611";1,34175755741006;5,70455878791764;0,235207946362464
"27612";1,13837616411306;5,3017616209804;0,214716587710812
"27613";1,14039824007844;4,91208222177067;0,232161879339911
"27614";0,835802247820611;4,05498670883271;0,206117136216511
"27615";1,05971205049439;4,78170766687209;0,22161790814527
"27616";1,06395603537906;5,47278719373512;0,194408442666472
"27617";1,18716696386328;4,78616094673086;0,248041588462285
"27618";1,46111688945694;6,22606520211249;0,234677415353953
"27619";1,13148716182189;4,9611491827977;0,228069570200632
"27620";1,18316972920544;5,49748934209208;0,215220013278859
"27621";1,24866097904267;5,65208238836067;0,220920519774098
"27622";1,515778578017;7,24167433096832;0,209313276010621
"27623";1,13354098892544;5,19850163881967;0,218051482461938
"27624";1,29645066252433;5,38671494797041;0,240675564800919
"27625";1,19298347279267;5,97619049570155;0,199622731847443
"27626";1,15995254983828;4,96699093004655;0,233532246419344
"27627";1,28211492965467;5,39156788014331;0,237800016276636
"27628";1,130954852327;5,76188802470365;0,196281990812407
"27629";0,873643593852055;3,86496650650834;0,226041698519482
"27630";1,28820114644556;5,62770372013393;0,228903512073109
"27631";1,25281805701211;5,13911780069215;0,243780762691094
"27632";1,28985549595006;6,29591750990023;0,204871727420472
"27633";1,17565148137311;4,70494644158697;0,249875635348692
"27634";1,08273759400556;4,73032818040117;0,228892701037443
"27635";1,33671645946244;5,38567041042852;0,24819871206268
"27636";1,41619388453239;5,9228705622446;0,239105999303772
"27637";1,15026386662794;4,96576524958892;0,231638792575458
"27638";1,27301662896706;5,45765372995111;0,233253462377222
"27639";1,23685228862061;5,72872623136589;0,215903542719253
"27640";1,39497290044461;7,15110635034528;0,195070920792173
"27641";1,25628875257683;4,83082384041829;0,260056833798364
"27642";1,15172265641644;5,44270109068538;0,211608654825358
"27643";1,0656642494045;5,10313871095865;0,208825256330199
"27644";1,22794363406233;4,75194194440085;0,258408803901572
"27645";1,16372857612733;5,45398713633381;0,213372079368268
"27646";1,20576992790861;5,30698066641634;0,227204507364983
"27647";1,27060867532539;5,15172949693516;0,246637304245359
"27648";0,922650531705222;4,3914860519045;0,210099843378778
"27649";0,935373708384555;4,22265566002192;0,22151313857775
"27650";1,07444216177417;4,92563538454255;0,218132703274372
"27651";1,0944025662565;4,28248793900362;0,255552982715727
"27652";1,17674727139983;5,03958079769717;0,233501022929833
"27653";1,31198006355294;5,59795932849958;0,23436755906274
"27654";1,14318925072356;4,25647685704583;0,268576404645831
"27655";1,24586731519311;4,96990665772663;0,250682236306427
"27656";1,25015678170628;4,98525791135441;0,250770733217016
"27657";1,31147387832144;6,04941909291395;0,216793357870949
"27658";1,26091277664328;5,2427335799681;0,240506742791792
"27659";1,250053055999;5,48497508129157;0,227904965377645
"27660";1,31021627791539;7,0976786627092;0,184597858000981
"27661";1,16626148389006;4,96500642481727;0,234896268826677
"27662";1,30506755275778;6,00081142573463;0,217481847065042
"27663";1,29081996750961;5,92773575260107;0,217759364010652
"27664";1,10222557844683;4,76515436711242;0,231309521902175
"27665";1,17849640045294;5,20418439839833;0,226451699293293
"27666";1,16846377299972;5,02039285466905;0,232743493751297
"27667";1,19981708950833;5,98806657321517;0,200368027782984
"27668";1,18421069687478;5,33422401631225;0,222002430579109
"27669";1,12653493218617;4,55237825679574;0,247460748786525
"27670";1,35558754907933;6,21754082382867;0,218026320612815
"27671";1,05302906519594;4,46178980813285;0,236010460034784
"27672";1,13204814098833;3,96447557794059;0,285548017318446
"27673";0,791485999541333;3,53177542374567;0,224104283137548
"27674";1,15627922545217;5,41208053482802;0,213647823237521
"27675";1,13256780721589;5,30880242154916;0,213337720503336
"27676";1,10032097705872;5,26037501311839;0,209171584595153
"27677";1,26458550929817;5,44554737612405;0,232223764105465
"27678";0,916830354796889;4,49792024297779;0,203834284573688
"27679";1,21087176301567;4,37313499726459;0,276888722569295
"27680";1,24982095271028;4,66240352218966;0,268063660033293
"27681";0,784305141592389;4,43673175267998;0,17677542509047
"27682";1,39852503509922;6,35215063050243;0,220165596889916
"27683";1,05777813351056;4,58496687697368;0,230705730683216
"27684";1,18355706613033;5,47847512297975;0,216037681939239
"27685";1,23523027712478;5,28441890457038;0,233749500073973
"27686";1,39722182517672;6,61686143378223;0,211160810780053
"27687";1,19125759203839;5,39782763529755;0,220692039932602
"27688";1,30917872022111;6,69861354849614;0,195440252037681
"27689";1,22115449581261;5,22184229652481;0,233855108306373
"27690";0,4789253562035;3,19389215251444;0,149950384463188
"27691";1,27147735027483;5,853606229659;0,217212654966868
"27692";1,47999587344472;6,99672019816783;0,211527091483846
"27693";1,02673113557861;5,04351517568274;0,203574510993639
"27694";1,17892631333256;4,92421946695405;0,239413844416199
"27695";1,32295042010628;6,24558686562734;0,211821634790984
"27696";1,33131260613978;6,22672274861888;0,213806308693457
"27697";1,20817110075322;5,45782551044105;0,221364918765164
"27698";1,27785075870883;5,58682533356459;0,228725740006896
"27699";1,17117999681856;5,46071020969038;0,214473933214808
"27700";1,10561109805589;3,93715569506803;0,280814675284713
