"";"means";"sd";"sr"
"34638";1,0655394369245;4,30104761416034;0,247739511977599
"34639";1,9330470887652;6,50259001156971;0,297273407261697
"34640";1,49951408588126;4,52307349326315;0,331525474462154
"34641";0,960139493822574;2,90973281561439;0,329975140215697
"34642";1,08279841194881;3,33628098262178;0,324552523480175
"34643";1,01362249157241;3,11571460444098;0,325325846638085
"34644";0,933942792026519;3,30678408628165;0,282432347458373
"34645";0,906157962839982;2,89095349367607;0,313446053290789
"34646";1,61597164621763;4,52953966859763;0,356762886396786
"34647";1,10335211967637;3,26119981268235;0,33832705232767
"34648";1,10728370523587;3,79442382614626;0,291818667594775
"34649";1,2108925078833;3,9885438067569;0,30359263093261
"34650";1,13325362191041;3,3841884911376;0,33486716974487
"34651";0,999407788927982;3,78988943232477;0,263703679691503
"34652";1,2601079795985;4,10281304890993;0,307132683009599
"34653";0,954722789171204;3,10997221117195;0,306987562699614
"34654";0,960187039172834;3,60038841864799;0,26668984773965
"34655";1,54209582887643;4,85214100265228;0,317817604235632
"34656";1,49040067091344;4,26121160217127;0,349759835947603
"34657";1,39552200273324;4,53392904223689;0,307795289633544
"34658";1,17449154355635;3,25095584821854;0,361275759620037
"34659";1,25058719991243;3,72106395534105;0,336083231817983
"34660";0,900137186404037;2,87592218923408;0,312990799881051
"34661";0,999789069979093;4,11792469351262;0,242789546771985
"34662";1,50759336729037;4,84187418542356;0,311365663285712
"34663";1,05103170943833;3,62886899849636;0,289630656238578
"34664";1,31154994655189;4,17474879280333;0,31416260274458
"34665";1,09965953266061;4,30651625610638;0,255347818808616
"34666";1,26765585091689;3,84161769824371;0,32997969878586
"34667";0,982511683816315;3,09977955245869;0,31696179266587
"34668";1,08957823171574;3,68697464273968;0,295520945298965
"34669";0,971239389215296;5,016371121376;0,193613942372925
"34670";1,21166132465754;3,43554319142676;0,352684061047809
"34671";2,13334089671165;7,14258714654622;0,298679015452156
"34672";1,31028768691813;3,84737918691222;0,340566298059569
"34673";1,09179456292733;3,5325197828324;0,309069624530715
"34674";1,22421467517731;4,22945228452737;0,289449931769148
"34675";1,12760494382535;3,51662302008533;0,320649935288768
"34676";1,17679963101481;3,80983140669775;0,308884962454239
"34677";1,17465622853726;4,2314277991751;0,277602805550943
"34678";0,99619643213763;3,18418618946408;0,312857469024227
"34679";1,25824242257219;4,30167043309984;0,292500888234127
"34680";1,72179794451739;5,14393296219978;0,334724024821091
"34681";1,34693299509959;4,33385711407488;0,31079312484143
"34682";1,04457611517415;3,87562402668199;0,26952462570742
"34683";1,46424629947054;4,73238190197036;0,309410003208086
"34684";1,18506078866411;4,60429187748247;0,257381769053286
"34685";1,23946334637893;3,49352614854439;0,354788627214186
"34686";1,00585293509967;3,38762808490245;0,296919528912405
"34687";1,84473776843359;5,82935683177598;0,316456484251895
"34688";1,14513688727328;3,63305639010709;0,315199315483106
"34689";1,31904112847089;4,10880465863944;0,321027948042599
"34690";1,24822901065276;3,7112192040191;0,336339338107805
"34691";2,57366569170294;8,39111667871541;0,306713133691873
"34692";1,23023016509835;4,08619632969188;0,30106976411266
"34693";1,10365761541889;3,50970907329151;0,314458432984546
"34694";1,32996024143974;4,03845685896482;0,329323869954785
"34695";1,26265954054022;8,01639637186624;0,157509619281247
"34696";1,52332119712035;5,08637390424321;0,299490604858905
"34697";0,912407958833259;3,65934761148783;0,249336235772991
"34698";1,68208490530807;4,8919367616335;0,343848456607276
"34699";1,21681175182757;3,72778476540288;0,326416847646532
"34700";1,14948396172791;4,41709840650835;0,260235081028352
"34701";0,977541439068167;3,32096441174303;0,294354686732429
"34702";1,03756439807841;3,54550836028852;0,292641926810737
"34703";1,33339286992428;4,56465160096838;0,292112736411559
"34704";1,45120299439537;4,68991296207053;0,30943068797479
"34705";1,30760500199974;3,96742842177447;0,329585026619057
"34706";1,4067624868788;4,62164552899982;0,304385630194196
"34707";1,17240378095907;3,83356686144912;0,305825833572626
"34708";0,931573233801278;3,87251733165408;0,240560119947448
"34709";1,90210391671043;5,97404724028307;0,318394522206741
"34710";1,07664309437356;4,17996661677715;0,257572175349973
"34711";0,969574292576741;3,67346648378179;0,263939877186133
"34712";1,38886581794439;4,31233139630013;0,322068433593949
"34713";1,74893487388622;5,63916610222245;0,310140691404169
"34714";1,16734336631687;4,08920001737312;0,285469862407651
"34715";1,03922000512687;3,07304087318196;0,338173180251526
"34716";1,07495608707111;3,44064491518329;0,312428661942829
"34717";0,848333570722204;3,79284281462558;0,223666946452657
"34718";1,45609788359843;4,65288374585546;0,312945253552797
"34719";3,18443697990785;11,5948508954192;0,274642339830857
"34720";2,59801333551031;8,34678958233268;0,311258994836701
"34721";0,956662153032148;3,41552999160037;0,280091861405058
"34722";1,29798733020185;4,28802760160112;0,302700320706236
"34723";1,03646752779244;2,96880800315449;0,349119083043145
"34724";1,3825090797835;4,24308364964627;0,325826496467671
"34725";1,24795526695941;4,18538721621687;0,298169608327762
"34726";0,965926901619111;3,23047757444613;0,299004366803172
"34727";1,16470480065096;3,6771732075978;0,316739172972446
"34728";1,73819751908798;5,41719023122294;0,32086698913942
"34729";1,05414453633459;3,97675878263642;0,265076308107312
"34730";1,44104342611687;4,73401240440089;0,304402122980758
"34731";1,0414029967408;3,47987406786772;0,29926456430043
"34732";1,11095160225663;4,13122171032234;0,268915996321569
"34733";1,2412615334698;3,86957905229936;0,320774305601076
"34734";0,9801818102215;3,34018928066188;0,293450977732397
"34735";1,10224838596787;3,72765795504862;0,295694615562842
"34736";1,05894407970194;3,39735358820095;0,311696752254364
"34737";1,151460288144;3,62450614164736;0,317687498143031
"34738";1,96467632152761;6,83485451505387;0,287449618305756
"34739";1,01777672703652;3,6325411127408;0,280183126755747
"34740";1,05640285513187;3,36961253839612;0,31350870258653
"34741";1,07768185021393;3,3905259349747;0,317850938433234
"34742";1,0192748378858;3,14771558092061;0,323814147651704
"34743";0,848925143651241;3,69487853494724;0,22975725334997
"34744";1,00876800305456;3,51643602408348;0,286872275265545
"34745";1,01588457778428;3,02984024392658;0,33529311646733
"34746";1,37060745308578;4,45735841137575;0,307493211581956
"34747";0,950766192065315;3,20710934180028;0,296455808248686
"34748";1,07277352388367;3,28283920789268;0,326782232070484
"34749";2,0175582338172;6,37014666010165;0,316720845134358
"34750";0,949951140265315;2,79563970442228;0,339797413365762
"34751";1,20326928847546;3,98388278535387;0,302034310070341
"34752";1,46353021266069;5,01384188074997;0,291897959183701
"34753";1,36556178516483;4,22621890438178;0,323116671440991
"34754";1,082404606771;3,49817098797614;0,309420154272454
"34755";1,01366267545724;3,25301819547045;0,311606826198722
"34756";1,323363283271;4,1692108697459;0,317413372605846
"34757";0,934494862851352;3,50756770264095;0,266422473370291
"34758";1,29861218177828;4,16400423312723;0,311866201154892
"34759";1,13293747427052;3,60713565983782;0,314082302721449
"34760";0,738821650608537;2,70958502144301;0,272669668883493
"34761";0,919911931407741;4,15702850637262;0,221290744097025
"34762";1,1593769871428;3,4566181298869;0,335407888166325
"34763";0,982683174178074;3,85143444014091;0,255147319641801
"34764";1,12345403972433;3,6006166410412;0,312017121433806
"34765";1,96319309897017;6,13476884223634;0,320010932678356
"34766";1,2450828548685;3,76175519515421;0,330984551167067
"34767";1,19432779560063;3,86166335110018;0,309278071911775
"34768";1,18481794675109;3,70223018511823;0,320028168835552
"34769";1,25989446969611;3,98937813066285;0,315812246528452
"34770";1,08239631058302;3,86063130842278;0,280367697433719
"34771";0,96786265421813;3,40432606701947;0,284303746222965
"34772";1,10075796380572;3,90982890614964;0,281536095370919
"34773";1,28065031620817;4,84818196823557;0,264150628957156
"34774";1,68965737073376;5,48782787874897;0,307891830441107
"34775";2,69667770346105;8,74757496777848;0,308277175490832
"34776";1,12461130406924;3,15356094341278;0,35661632175473
"34777";1,50190022090887;4,64991387351095;0,322995277281308
"34778";1,37785103830965;3,99325843210669;0,345044294461741
"34779";1,15570993591022;3,70500940292259;0,311931714666789
"34780";1,37834672501824;4,41970469951284;0,311863986109789
"34781";1,72106784592341;5,41860854164989;0,317621734933331
"34782";1,03557015349046;3,53698033739625;0,292783689674905
"34783";1,136178538918;4,3890306904727;0,258867758975646
"34784";1,11038981640872;3,69981652389937;0,30012023818912
"34785";1,31585719781957;4,41094062814776;0,298316687697546
"34786";1,20996687029606;4,36798122255518;0,277008258196735
"34787";1,08894785328659;3,94023212201313;0,27636642196862
"34788";1,0881788975433;3,17216829931313;0,343039459091411
"34789";0,858372663736259;3,0518081672358;0,28126691348157
"34790";1,75094475083852;5,8870310767847;0,297424071318955
"34791";0,916400313031259;3,1877415992846;0,287476347906279
"34792";1,63580446405935;5,0243284321361;0,32557673849436
"34793";2,11489899947996;6,59639700981728;0,320614268112184
"34794";1,11054508141661;3,91035110298026;0,284001372810287
"34795";0,703524405263056;2,21674052267906;0,317368856690906
"34796";1,0696034642632;3,5503526272191;0,301266825177587
"34797";1,51044562530044;4,84475612011682;0,311769176373737
"34798";0,886177610367648;3,51689233488519;0,251977463619619
"34799";1,05644763085291;3,21726766493262;0,328367963401961
"34800";1,13886523203693;3,24311237124487;0,351164283462609
"34801";2,21375173771074;7,17937595162767;0,308348769116743
"34802";1,21317258551141;6,50215495653415;0,186580079007847
"34803";1,07254461227785;3,49374755048061;0,306989728588235
"34804";1,01027933729165;3,52523275364413;0,286585144270912
"34805";1,06394768679159;3,3006952033133;0,322340483218075
"34806";1,34000593012656;4,17631646316522;0,320858331006594
"34807";1,04636881936207;3,49686477135405;0,299230564457001
"34808";0,983280755460722;3,88560962934365;0,253057010162603
"34809";1,10140919386063;3,40564376144178;0,323407047539919
"34810";0,897274536709148;3,26807649236676;0,274557385301388
"34811";1,17746207202806;3,55161544673031;0,331528593027167
"34812";2,29908916428454;7,75788880553551;0,296355003521585
"34813";1,07412043149506;3,15647059906591;0,340291600312361
"34814";2,1508143578567;6,72173128455718;0,319979223626223
"34815";1,09587548067661;4,09875304733135;0,267368018522151
"34816";1,08902604229856;3,35928769662082;0,324183618864807
"34817";1,81109708865463;5,8437205836965;0,309921917503626
"34818";1,00090868874965;3,29773999594665;0,303513524407593
"34819";1,03647506920263;4,19941042147858;0,246814425163448
"34820";1,92773170049917;6,18407041777922;0,311725379930496
"34821";0,853834260832185;3,95165676780891;0,216069945089288
"34822";1,15671117275319;3,95399141248775;0,292542661853029
"34823";1,16124674100737;3,56691228921022;0,325560778301194
"34824";1,14169276168656;4,023129453662;0,283782258273431
"34825";1,19641916844376;3,84149034160218;0,311446616300684
"34826";1,54647940266424;4,54210565410637;0,340476316588127
"34827";0,976563468219111;3,40238483699515;0,287023224886451
"34828";2,33682183823433;7,53687116814575;0,310051981266551
"34829";1,32020690734324;4,21505051578465;0,313212594344787
"34830";0,962680089576889;3,12971607583393;0,307593425809521
"34831";1,39342709665143;4,23249836333412;0,32922094163641
"34832";1,62806784635333;4,97288862126003;0,327388761411836
"34833";0,9770667472875;3,34641671358746;0,291974022039848
"34834";1,15256967222633;3,45867453738996;0,333240280276879
"34835";0,512901605423778;2,16411909183068;0,237002486304902
"34836";1,02880307176563;3,18026839116481;0,323495675592594
"34837";1,21651650558283;3,45914521187796;0,351681248131931
"34838";1,00750002914269;3,11756311578584;0,323169088074333
"34839";3,05317916420063;10,3133420454527;0,296041685686826
"34840";1,96313697065591;6,25085299206459;0,314059052924152
"34841";1,05689450766383;3,60884835887376;0,292861988801787
"34842";1,21041737960483;3,6615223379083;0,330577630804869
"34843";1,36615356582628;4,70517270877968;0,290351417553087
"34844";1,2588017906893;3,79489355798804;0,331709380369731
"34845";1,26676875768665;4,07685935896671;0,310721721341821
"34846";1,08930828135007;3,47869903573451;0,3131366841915
"34847";1,61610233434417;4,67767675320122;0,345492521097823
"34848";1,21621365698296;3,84680740258137;0,316161827121065
"34849";1,13937782893754;4,07416499826229;0,279659225736686
"34850";1,24436527699839;4,35857608328615;0,285498119849316
"34851";1,2439679454363;3,94438239951175;0,315377115968847
"34852";0,857793509688963;2,87791857601039;0,298060381846559
"34853";1,22641079109513;4,04125959464872;0,303472410611557
"34854";1,05135885712622;3,4379799074593;0,305807155779216
"34855";2,15421499341518;6,88915730595344;0,312696444244866
"34856";1,29079411618961;4,42017825778461;0,292023090678826
"34857";1,23476681956978;3,71503651716705;0,332370035627905
"34858";1,20165114923152;3,63423739073679;0,330647401376249
"34859";1,10107982185206;4,2319754587928;0,260181050805561
"34860";1,10463225340456;3,61553331775052;0,305524014391278
"34861";1,28077914493196;3,65884962835064;0,35004968091824
"34862";1,08229959569482;3,67529720642362;0,294479476055213
"34863";1,07269419648832;3,33618985352802;0,321532719534513
"34864";0,964984684769722;3,31897008271675;0,290748232349185
"34865";1,00136934593761;3,06349546962721;0,326871495605465
"34866";0,9969923814635;3,47157277158432;0,28718752192785
"34867";1,15240284757706;3,56024312078616;0,323686559732074
"34868";1,29877287004552;3,910321744727;0,332139643444146
"34869";1,26742171771183;4,17317160633096;0,3037070691723
"34870";1,25588752011333;3,77062028800437;0,333071861971555
"34871";1,14250746550682;3,36141813578446;0,339888528994381
"34872";1,07455484146552;3,78781754565606;0,283687064784268
"34873";1,857265019865;6,25038757218342;0,297143976820018
"34874";1,11443231787896;3,21925535637882;0,346177048574529
"34875";1,10666419218409;3,48989484490344;0,317105311582737
"34876";1,10679633224104;3,86556628002169;0,28632191303025
"34877";1,60087917639722;4,85204049745254;0,329939368238524
"34878";1,04258365093831;4,24360187083728;0,245683662763729
"34879";1,0808410219982;3,68039834013096;0,293675010721732
"34880";0,726982350221667;2,77258151021318;0,262204139912111
"34881";1,12775881401098;3,56673111519915;0,316188346580203
"34882";1,14633132471857;3,73650524721644;0,306792376532202
"34883";1,29186003587711;3,8887911475585;0,332200930021192
"34884";1,08924597954006;3,43293781443893;0,317292662558199
"34885";1,11631070070596;3,56201299974339;0,313393213552669
"34886";1,79431302255833;5,92466992390175;0,302854512674129
"34887";1,00623937366115;3,53066180647233;0,285000214921897
"34888";0,980789216792148;3,17120536070458;0,309279628795227
"34889";1,0750856250567;3,57693869808028;0,300560259988156
"34890";0,936236305790981;3,66753370635796;0,25527681018117
"34891";0,939009003910871;3,39637159483049;0,276474165942297
"34892";0,964926701005037;3,14464176531378;0,306847893343029
"34893";3,70522548357122;13,9827687914397;0,264985106943882
"34894";1,23599868543252;3,96664836692655;0,311597744770656
"34895";0,967191027020389;3,42351068685463;0,282514388149611
"34896";3,05327807616152;10,1793647740325;0,299947800667328
"34897";1,28154679350735;4,22764495951586;0,303134914539776
"34898";1,08621709352617;3,60895149482482;0,300978579258764
"34899";1,12139150816033;3,49514259340479;0,320842849237784
"34900";1,40672394739107;4,01938631643914;0,349984758030754
"34901";1,95068605135367;5,96798324668024;0,32685849988583
"34902";1,61021746522783;5,36176081749137;0,300315049484287
"34903";1,07413697187161;3,08784119886691;0,347860172429129
"34904";0,913959261816685;3,60546164789448;0,253492992319144
"34905";1,16379480096117;3,50749792659301;0,331801992565
"34906";1,96669921224533;6,75445295184633;0,291170761905705
"34907";1,25797337791235;3,94470147032401;0,318902048070325
"34908";1,28017175414104;4,15354929817767;0,308211522781901
"34909";1,64654680384841;5,06307734375102;0,325206725486944
"34910";1,02977549933622;4,60177480541668;0,223777899371366
"34911";1,1325592704342;3,72259173614851;0,304239452163502
"34912";0,817321092800889;2,53431108679909;0,322502275690705
"34913";1,00019881568889;2,97575579050003;0,336115893273897
"34914";1,23134046179552;4,18722510061435;0,294070758606901
"34915";1,29910716094426;4,05358921383502;0,320483179822555
"34916";1,41743594242476;4,27838332784274;0,3313017637294
"34917";1,07710773900848;3,43365222368258;0,313691564794901
"34918";1,03145257645283;3,58102978596411;0,288032392384901
"34919";1,34236280879059;4,7860126846092;0,280476232983533
"34920";1,35797720599389;3,97848463445883;0,341330262842301
"34921";0,992519387825407;3,39464239485035;0,292378186677646
"34922";1,42970724744928;4,35823667785506;0,328047178968931
"34923";1,33599867730869;4,33458687543467;0,30821822602753
"34924";1,32688243458132;3,76160171271502;0,352744000008339
"34925";2,87969006041307;9,42645404808463;0,305490277226589
"34926";1,38548170049289;5,0400504799705;0,274894409490319
"34927";1,07604196553293;3,16436411455257;0,340049983686872
"34928";1,35704239063317;4,48139160155599;0,302817185215857
"34929";1,32535170213226;4,3117559645447;0,307380963354731
"34930";1,32785103560298;4,77718671018735;0,277956696306497
"34931";1,15597365102124;4,8899407347332;0,236398294729908
"34932";1,35059185513719;4,51434481970259;0,299177822935148
"34933";1,11267921394513;3,75907667935048;0,295998009313656
"34934";1,33612301575409;4,48595870240039;0,297845589848865
"34935";1,46981947419793;5,36867389142574;0,273777007865082
"34936";0,948898327707611;3,53847431367274;0,268165950517444
"34937";0,971098867872815;3,26541101901386;0,29738947477616
"34938";1,33410700211048;4,15526318545311;0,321064380899138
"34939";1,06193556604467;3,50355567377153;0,303102238104727
"34940";1,4506903609317;5,01846981438295;0,289070257386827
"34941";1,08379254301083;3,75526664196254;0,288606015588931
"34942";1,6236475053622;5,30825117875692;0,305872395763764
"34943";1,18713898590989;3,64022574616164;0,326116858868339
"34944";0,863329385899723;3,0918197883416;0,279230176724756
"34945";1,16568559183394;4,4541683200498;0,261706677447904
"34946";1,03263655287415;3,18907276832162;0,323804637865826
"34947";1,19021654074059;4,29666728715937;0,27700924023081
"34948";0,596176264191648;2,20123647343955;0,270836991565967
"34949";1,84066442674659;5,95009316385139;0,309350522094206
"34950";4,02957927868533;14,8670337427483;0,271041241205957
"34951";1,10539487676554;3,76628342639672;0,293497528363948
"34952";1,0921421485752;2,91182745029151;0,375071039482737
"34953";1,24121883560144;4,8497297353212;0,255935671334732
"34954";1,02702333224493;3,28980858340342;0,312183309821155
"34955";1,94349340874265;6,50118025796395;0,298944704134587
"34956";0,997216678521963;3,20666582126765;0,310982414166171
"34957";1,26071002697461;4,09758705304642;0,307671322330374
"34958";1,27497664845269;3,74943792723434;0,340044740890839
"34959";1,40467870355907;7,73862668963991;0,181515242935751
"34960";1,14592942801206;3,66606806232816;0,312577237664356
"34961";1,06491775879878;3,51863037265657;0,302651215391733
"34962";1,18096538924867;3,996725696159;0,295483222774988
"34963";0,764116778544074;2,58943964184037;0,295089627190924
"34964";1,24894147193935;4,20247183069194;0,297192110323726
"34965";1,03903179186485;3,31236141068529;0,313683098865075
"34966";0,961126610806908;3,29594719940378;0,291608618906507
"34967";1,60392864302983;4,82285989600402;0,332567952960601
"34968";0,951909678425833;3,6148005772561;0,263336706432753
"34969";0,959833268286223;4,27862152046358;0,224332361181184
"34970";0,930920780215148;3,17730491773753;0,292990696303089
"34971";0,951858837913074;3,09650920818448;0,307397386514203
"34972";1,27737169846494;4,13993639895735;0,308548628618221
"34973";1,50829525574691;5,1112048848749;0,295095831554368
"34974";1,04224931715876;3,21237745283348;0,324447961817016
"34975";1,26132126996589;3,95965791514174;0,318542989570537
"34976";1,60466930366259;5,10159036179428;0,314542954228535
"34977";0,960958175806982;3,43982206035819;0,279362757417433
"34978";1,05961183930794;4,27114573698055;0,248086088501637
"34979";1,20261466249783;3,61899363300547;0,332306376980027
"34980";3,38482004676996;12,6618468384475;0,267324355598111
"34981";1,09972577903746;4,04030072385488;0,272189090417063
"34982";0,997309256289722;3,55741186981058;0,280346862491024
"34983";1,11571558615839;3,22321316603577;0,346150108194864
"34984";1,27542417994293;4,28855052002332;0,297402158138968
"34985";1,04091738059072;3,11383105839294;0,334288328772706
"34986";0,49451974034587;2,09302188528259;0,236270697321974
"34987";0,923810877694074;3,04749253928485;0,303138027668761
"34988";1,13577785931572;3,51839102481522;0,322811720273579
"34989";1,41989937185544;4,45142771884406;0,31897617158752
"34990";1,20971185017146;3,57170453178709;0,338693147600926
"34991";0,989672980486074;3,00663087605615;0,329163446157463
"34992";1,24675054762263;3,96703840738632;0,31427740787719
"34993";1,22050578135876;4,0083177071172;0,304493273871884
"34994";1,22537421249561;3,58377356509992;0,341922889445011
"34995";1,70042484711065;5,51747536774265;0,308188933121842
"34996";1,13075622430917;4,61047174414003;0,245258248409476
"34997";1,04661990741915;3,44287257510917;0,303996120851484
"34998";1,22409030570007;3,7952903638285;0,322528762849458
"34999";0,50765251452187;2,0136942290562;0,252100099010465
"35000";1,47124024651422;4,6659741672143;0,315312557204446
"35001";2,81480651355591;9,24371743174137;0,304510229173637
"35002";1,10119596894228;3,49069824442447;0,315465815672027
"35003";1,36115891824315;4,11897987471082;0,330460201226089
"35004";1,47569755707357;4,77693572160733;0,308921376186539
"35005";0,956929821686686;3,28657208778308;0,291163496837269
"35006";1,58726083474061;5,05922303807563;0,313736086113403
"35007";1,13507605778396;3,56334483423733;0,318542299605114
"35008";1,37831267233031;4,53205111337726;0,304125579753933
"35009";0,816745637883833;2,96135351604641;0,275801464924133
"35010";1,15775597998793;3,41704923039866;0,338817471427783
"35011";0,96557857588713;2,79500695477897;0,345465536046756
"35012";1,34976944290157;4,12245558718956;0,327418795510121
"35013";0,937035867619963;3,26043424337838;0,287396033066145
"35014";1,70163538068759;5,59259408794817;0,304265847642073
"35015";1,20537086678967;3,81419376435469;0,316022452255673
"35016";1,30950163351348;4,19865198055413;0,31188620528169
"35017";1,28886171948289;6,3161647446606;0,204057647573622
"35018";1,22366380181452;3,9298024795439;0,311380484944002
"35019";1,07234403144009;3,42229837825353;0,313340309031538
"35020";1,1340745699942;3,86025955852296;0,293781947250234
"35021";0,967506567539037;3,61958125766713;0,267297927209019
"35022";1,02767349689174;3,24650335408467;0,316547800758852
"35023";1,2662317691398;4,38801705030329;0,288565827029382
"35024";1,25433656590554;4,79379199438011;0,261658529902013
"35025";1,11623996291015;3,85213439869684;0,289771811515135
"35026";1,10962472710487;4,27273601267317;0,259698872996989
"35027";1,24284398749619;4,50739446345634;0,275734462020693
"35028";1,12834730989283;3,55224843391917;0,317643129663636
"35029";0,782710438130815;4,03113962261456;0,194166045189761
"35030";1,2230757034392;3,99060946531843;0,306488448460995
"35031";2,2880177647482;7,59091954712502;0,301415098730004
"35032";1,0169563226005;3,85525330279307;0,263784566856795
"35033";1,3519697499593;4,17038569959634;0,324183384306673
"35034";1,13950702964335;3,7410324312967;0,304596939633689
"35035";1,17211826157674;4,25500215340068;0,27546831219344
"35036";1,09555646870622;3,52509255456496;0,310788001094464
"35037";1,23849695440963;3,86664282928414;0,320302911101547
"35038";0,613889991267759;2,01656502741311;0,304423602969685
"35039";1,11492607566574;3,54084358887543;0,314875833309497
"35040";1,06843180845822;3,56899106733185;0,299365223476722
"35041";2,17115710175617;6,7122652961187;0,32346115744436
"35042";2,05387373198868;6,98132485633453;0,294195410506517
"35043";1,05045181420515;3,07683504316558;0,341406607591286
"35044";1,18008833980824;3,61578236527472;0,326371507074536
"35045";1,21926360577504;3,70185215744531;0,329365829297857
"35046";0,797913696633426;3,68955091743874;0,216263093934297
"35047";1,20044063047033;4,37735993097755;0,274238502064931
"35048";1,3211359047753;4,33533485379391;0,304736761825711
"35049";1,03080358313793;3,62950942539813;0,284006311135245
"35050";1,11771428409309;3,55612256559611;0,314307019366114
"35051";1,03541928285828;3,22209828962517;0,321349378506615
"35052";0,968238392395926;3,03737651200599;0,318774570280873
"35053";1,07209537791657;3,63183854251942;0,295193568041397
"35054";1,51042833833333;4,54263533779297;0,332500459758932
"35055";1,10164733706885;3,64954871585379;0,301858509870892
"35056";1,07552492801661;3,60075919882831;0,29869393331456
"35057";0,957481011567686;3,72107153781483;0,257313250185445
"35058";1,00555253097454;3,16234760551819;0,317976597265867
"35059";0,910632269632148;2,90046048886435;0,313961273779909
"35060";1,41145744901352;4,2916587164318;0,328883898342001
"35061";0,966468375121278;3,2293272015779;0,299278553950509
"35062";1,03874305855033;4,09007075524389;0,253967014438212
"35063";0,972969928139204;3,10365822769746;0,313491324352756
"35064";1,17027198086354;3,74584693200849;0,31241852699946
"35065";2,07537276063402;6,77676274858196;0,306248401726664
"35066";1,04979918735441;3,6083400174498;0,290936880193556
"35067";1,37266350537176;4,57715884516572;0,299894225174538
"35068";2,01555580976541;6,88050768689701;0,292937076954911
"35069";1,31048266281119;4,34584394055804;0,301548486493261
"35070";0,985994763340963;3,22271095729784;0,305951969135853
"35071";1,52123326462465;4,53076120168027;0,33575666359562
"35072";1,26553753598157;3,84849539013765;0,328839561358111
"35073";1,53189693202382;5,11654959764038;0,29940038746625
"35074";1,13678576456383;3,8428744713437;0,295816523032652
"35075";1,31555873199389;4,05076750600031;0,324767770563277
"35076";1,10661084592019;4,25909430871724;0,259823043517784
"35077";1,16252331702507;3,85991705735696;0,301178315427612
"35078";1,49950435269761;4,7373813701678;0,316525995171146
"35079";1,06634974551413;3,30451496789471;0,322694784521885
"35080";1,03088898922694;3,2581868621849;0,316399590579542
"35081";0,969913044119963;3,58140552410196;0,270819106519128
"35082";1,21378317333433;3,72873215779205;0,325521684575239
"35083";1,65170090843393;5,17300141515221;0,319292568448935
"35084";1,08216025751322;3,91819011175475;0,276188808262951
"35085";1,21508915208244;3,78349038840892;0,321155606950921
"35086";0,9112505177905;3,22453516217889;0,282599032716005
"35087";1,66458560889831;5,33044794271608;0,312278747825111
"35088";1,08842079102446;3,98557534917267;0,273090004746843
"35089";0,947134237905056;2,95483233175377;0,320537388103814
"35090";1,18387151314978;3,61348499975995;0,32762596585524
"35091";1,22668976440707;4,03927537285873;0,303690551193816
"35092";1,28613815056668;4,22442082732967;0,30445313171597
"35093";1,13090555544307;4,13969637877967;0,273185628115183
"35094";1,22576136224485;3,95355658093347;0,310040171969776
"35095";1,31456359317641;4,00495774411591;0,328234073157892
"35096";0,988718087340759;3,61785838186224;0,27328822275012
"35097";1,15284484241348;3,55717197598662;0,324090274576541
"35098";1,01126505155306;3,18956705857149;0,317054017985115
"35099";1,37244393031541;4,15682691582775;0,330166244134346
"35100";1,49823255751822;4,55785861658866;0,328714136078134
"35101";1,02096927604061;3,47621221567108;0,293701653609636
"35102";1,04301128975206;3,66236030894072;0,284792101750833
"35103";1,84810392120919;5,94769782647485;0,310725927094474
"35104";1,51490396982652;4,89122254797917;0,309718880089071
"35105";2,12647413518244;6,50962517862907;0,326666140803867
"35106";1,12334308574033;3,90511934567409;0,287659092156741
"35107";1,20252577840772;3,48129491877959;0,345424850942903
"35108";2,34388269554181;8,48655546615719;0,27618775425304
"35109";1,31783421938739;4,05989560454494;0,324598055652493
"35110";1,59404507960554;5,00541474731128;0,318464135356975
"35111";0,444076681999278;1,94151899688549;0,228726416126574
"35112";0,898225219993889;3,32806115595761;0,269894445414852
"35113";0,997075430047741;3,23190680119957;0,30850995755127
"35114";1,00869816602924;3,38992328874622;0,297557814767635
"35115";1,32044046931209;3,63391626379573;0,363365684142885
"35116";1,29002995039602;4,34229272535574;0,297084980674658
"35117";1,28108148037189;3,51045679584197;0,364932985897816
"35118";1,05466796613852;3,10534579195742;0,339629798674923
"35119";1,26091910292919;4,1796776686151;0,301678551051278
"35120";0,963080291487093;2,9530733561427;0,326128130032322
"35121";0,993629048880148;3,47365920053342;0,286046785685701
"35122";0,890582336125685;2,9311364811047;0,303835164915295
"35123";1,98251380800798;6,83004889575108;0,290263486875078
"35124";1,40992035276572;4,32561781572587;0,325946584471686
"35125";1,09940072966006;4,42593132707818;0,248399861727144
"35126";0,836605502284889;3,7292485198096;0,224336216221815
"35127";1,07550326072004;3,201479394671;0,335939460522613
"35128";1,09579802513196;3,5436399488476;0,309229504393729
"35129";1,71923755379131;4,92060712856256;0,349395411759595
"35130";1,28875438641876;3,78787358691682;0,340231625170932
"35131";1,3262059740512;4,5985373663333;0,288397346460766
"35132";0,970473149472222;3,57289288087843;0,271621115389729
"35133";1,82965940705965;6,08339740845462;0,300762762024525
"35134";1,51034473972046;4,68258360733205;0,322545173001406
"35135";1,50389631477509;4,61646223612415;0,32576813972548
"35136";1,01698705328619;3,57172160142601;0,28473301303219
