"";"means";"sd";"sr"
"28179";1,40360964508329;4,14825002485776;0,338361872276832
"28180";1,2977235599666;3,45593285977929;0,375506010278646
"28181";1,4235318486266;3,71864398181738;0,382809393850843
"28182";1,1765200081641;3,67008306254008;0,320570403480139
"28183";1,97266818315669;5,38908817369088;0,366048600352673
"28184";1,31125875174648;4,1452709108476;0,316326430756333
"28185";1,19785896373176;3,31038026302065;0,361849355227469
"28186";1,33903596558302;3,9922582406109;0,335408153701531
"28187";1,23999285270543;3,35539890854913;0,369551545584069
"28188";1,00545487797326;4,10675903895241;0,244829284707618
"28189";1,05356372518895;3,02215008432426;0,34861396548561
"28190";1,00492949727024;4,23840316589248;0,237100968911397
"28191";1,61285805564588;4,22388951411086;0,381841913775861
"28192";1,19157597982317;3,38359999681679;0,352162188480959
"28193";1,49745265634655;3,89866276948012;0,384093917552718
"28194";1,91604873313876;5,68216688242897;0,337203882389266
"28195";1,79770420379357;4,90432638293988;0,366554764798493
"28196";1,51774117554724;5,8992667844069;0,257276239745416
"28197";1,34648255070462;3,59646540152909;0,374390519684172
"28198";2,01629653029031;5,520651321744;0,365228016185118
"28199";1,73834321871736;4,97132731699448;0,349673861299543
"28200";1,51786660404767;4,63171514331117;0,327711561933958
"28201";1,49764737614205;4,42823612220584;0,338204046670398
"28202";1,96016514410764;5,71172747558427;0,343182540218646
"28203";2,08426179718031;5,63564421844239;0,369835588690936
"28204";1,9571412809076;5,96525205593226;0,328090290662786
"28205";1,32082526409912;4,46294150954678;0,295953971449931
"28206";1,10117736941695;3,18936427270645;0,345265474640346
"28207";1,70671357029045;5,1523675526248;0,331248412086011
"28208";1,38526504317698;4,28847252960285;0,323020617157891
"28209";1,57996242768255;4,90553642209583;0,322077402293046
"28210";1,52694426984743;4,17957632822207;0,3653347013995
"28211";1,2005385114184;4,04845281665174;0,29654254743453
"28212";1,64960072132831;4,83473925479481;0,341197453346079
"28213";1,25167913631988;3,89208802551821;0,321595793341089
"28214";1,45765067207676;4,16503459950534;0,349973244459933
"28215";2,26055638120543;7,04748379336801;0,320760777532076
"28216";1,42590342578993;4,15820263174821;0,342913405639023
"28217";1,26823541024264;4,24181135055704;0,298984397332073
"28218";1,1574056930161;3,96060383369901;0,292229604781031
"28219";1,5334842122275;4,13728622896984;0,370649775567819
"28220";2,8120144735285;8,23716768471891;0,341381234565029
"28221";1,21135017017029;3,26924675859442;0,37052882808121
"28222";1,59887487708655;4,5075300479542;0,354711973093162
"28223";1,35825581105457;4,01892378930893;0,337965057876384
"28224";1,53237865992317;3,60160026375802;0,425471609201915
"28225";1,68178752320576;4,58795642782152;0,366565713878045
"28226";2,58519907933924;7,44063903476685;0,347443152027633
"28227";2,63949320496638;8,10617643697853;0,325615069630808
"28228";0,985857146549452;2,57958772036311;0,382176244198697
"28229";1,42490842777664;4,23214806468948;0,336686809156142
"28230";1,2652616735515;4,83348409633393;0,261770112062884
"28231";1,3699829092631;4,16220021230887;0,329148728889026
"28232";1,34795975257038;4,97369688912832;0,271017672089507
"28233";1,77839690561321;4,77413173058992;0,372506877893264
"28234";1,04733154380288;3,16378181113028;0,331037854797172
"28235";1,27632617761019;3,62783601845609;0,351814737798805
"28236";1,53082119597431;3,7724350251557;0,40579126897252
"28237";3,52785609051019;10,4566675554026;0,337378621995826
"28238";1,25048762740079;3,6496052277031;0,342636408428148
"28239";1,79130451213212;5,0146676251659;0,357213009121987
"28240";1,28891700703864;3,61448069394035;0,356598116348913
"28241";1,82300915682062;5,2666589172041;0,346141488461607
"28242";1,47149533700805;3,45955637602398;0,425342204915654
"28243";2,11155489602714;5,82237073672121;0,362662391576981
"28244";1,3641529103446;4,01404180530556;0,339845217491638
"28245";1,30596518673707;3,57843934652806;0,364953841680779
"28246";2,93748688275576;8,70509285060549;0,337444635360947
"28247";1,31323946018005;3,60558613482098;0,364223571723173
"28248";1,49616843220112;4,40235018346566;0,339856751473435
"28249";1,72937149227233;4,9260191866128;0,351068769072634
"28250";1,4836562818035;4,32194888017924;0,343284088483242
"28251";1,59632414668798;4,61224713241221;0,346105510147089
"28252";1,227024283376;3,56806597762076;0,343890581360325
"28253";1,85347991152131;5,00340999609863;0,370443340235269
"28254";1,48052688728357;4,35863429730872;0,339676785500847
"28255";1,38750438551921;4,01112600794097;0,345913936079874
"28256";1,66563018799524;4,48751821255898;0,371169566138747
"28257";1,47147234637802;4,19009927301604;0,351178397097703
"28258";4,01448644261326;11,9289701986032;0,336532523409551
"28259";1,00708486916188;3,06259226134691;0,328834132402258
"28260";1,55627522746955;4,20851389186503;0,369792108914692
"28261";1,57051058668155;3,76030469823476;0,41765514039828
"28262";1,31058617110088;3,61124426500967;0,362918173051739
"28263";1,31274132198388;4,02698291299304;0,325986315399633
"28264";1,6819585972035;4,62891154793444;0,363359416092978
"28265";1,3836864009041;3,39326177679287;0,407774728836831
"28266";1,58412988007912;4,3746041099408;0,362119597629271
"28267";1,23622500881652;3,6331687485469;0,340260828597889
"28268";1,58108522220276;4,92777823314052;0,320851537427065
"28269";1,30141909657217;3,99882739184393;0,325450180527061
"28270";1,27731617472233;3,71430302839268;0,34389121322583
"28271";1,13411014863769;3,32046080128713;0,341552036451708
"28272";1,68527612555667;4,58121198311882;0,367866872732957
"28273";1,17888797840164;4,14347034105136;0,284517054875917
"28274";1,36092450548412;3,88561806470364;0,350246597277933
"28275";1,25791928938693;3,61141290225365;0,348317770200672
"28276";1,83466760488538;5,58574226440866;0,328455470739413
"28277";1,84054848185155;5,03961149903047;0,365216343006923
"28278";1,65060077139233;4,70541113226033;0,350787789843868
"28279";1,26134132105591;3,82696569636518;0,329593056518357
"28280";1,52226696161155;3,5907911483302;0,423936369097779
"28281";1,10224745030367;4,27794020962741;0,257658451565799
"28282";0,936767942100262;3,38529120929637;0,276717092912952
"28283";1,16731501693026;4,31105077413421;0,270772736877518
"28284";1,32997446423531;4,169912636702;0,318945402483825
"28285";1,2057944805759;3,3476879694315;0,36018723715779
"28286";1,85044344291979;4,95208699162421;0,373669413733959
"28287";1,37584114420007;7,51027367383027;0,183194541764067
"28288";1,4786854776095;4,55449239598447;0,32466526432522
"28289";2,70115285013957;7,49996917299508;0,360155193686067
"28290";2,45932329392159;7,34614728173318;0,334777292042172
"28291";1,29130899173079;3,81319750839689;0,338642042245975
"28292";2,75976360018445;7,80009588027845;0,353811497005077
"28293";1,82570007852293;5,06180389386219;0,360681708893686
"28294";3,25078138576129;9,57082075707322;0,339655445261456
"28295";1,37479675070093;4,06515137067514;0,338190789306968
"28296";1,46536129059438;4,53705698877669;0,322976170283786
"28297";1,47396753442769;4,37936489319879;0,336571071462162
"28298";1,5351306645444;4,10406752571991;0,374051024970677
"28299";0,936015321411048;2,94859784882043;0,317444212267026
"28300";1,11935155812679;3,49060864355327;0,320675180872565
"28301";1,38595464508391;3,76367361213326;0,368245174240373
"28302";1,28282305933181;3,83232973719566;0,334737130492985
"28303";1,63867013165181;5,08455209592115;0,322284067650002
"28304";1,60028302265602;4,54162142566939;0,352359404861702
"28305";1,7380175685806;4,55550900546029;0,381519950130136
"28306";1,78961472767648;5,11778209792363;0,349685604708054
"28307";1,31766912181567;4,06186774249272;0,324399809484449
"28308";3,63399353618824;11,5268020540862;0,315264677847054
"28309";1,48887957272224;3,84630628277449;0,387093347035341
"28310";1,40024836115969;4,06910410036239;0,344117114387657
"28311";1,98602128586612;6,3723415880426;0,311662715883404
"28312";2,02151214235307;6,51519019954372;0,310276765595369
"28313";1,385951849643;3,6237376713236;0,382464729886689
"28314";1,34005372100193;4,26131661283389;0,314469409986121
"28315";1,0636905668994;4,40118009587056;0,241683035851548
"28316";1,32319268626164;3,77155568717985;0,350834720738553
"28317";1,39089576631364;4,2391028331933;0,328110881251231
"28318";2,27689286566395;6,10436438282377;0,37299425834909
"28319";1,07840955250012;3,62226997427865;0,297716503782929
"28320";1,54229211269374;4,46797711762582;0,345188006135823
"28321";1,14042424151129;4,21635069932613;0,270476609475002
"28322";1,45509950024305;4,53378239727039;0,320946038592215
"28323";2,6574836800306;7,77105028105166;0,341972266800332
"28324";1,19015400406674;3,70967226447432;0,320824568645659
"28325";1,18021442702498;3,51890782663883;0,335392253838114
"28326";1,36634004153612;3,47192680753377;0,393539414071542
"28327";1,22991185209252;4,55192382333695;0,270196053322987
"28328";1,27349925891626;3,56465300275725;0,357257566986524
"28329";1,33063193465107;3,83634602598158;0,346848778926455
"28330";1,6092720954895;4,18162057991465;0,384844120774427
"28331";1,64623305214488;4,17137303459415;0,394650163984926
"28332";1,7500212760805;4,63038973442409;0,377942544030402
"28333";1,31009646098979;3,60126102597702;0,363788254042029
"28334";1,50794943340355;4,22136752609777;0,357218229419956
"28335";1,46969656687393;4,07901969481469;0,360306317898447
"28336";1,3378753359406;3,34724350234167;0,399694654722504
"28337";1,97820620504112;5,76294993762349;0,343262777996105
"28338";4,5512984285859;14,8445999328948;0,306596233590672
"28339";1,47770707996969;4,57944866679278;0,322682311232152
"28340";1,27215824060593;3,84737862466141;0,330655847711865
"28341";1,41420512844012;3,7597003748043;0,376148359565417
"28342";1,30693201886071;3,60853766337403;0,362177740896492
"28343";1,48811367132826;4,22956500252955;0,351836103816415
"28344";1,86907302515245;5,47642783916379;0,341294193960902
"28345";1,10776597343924;3,5030365429988;0,316230207661758
"28346";1,18720791999102;4,04301477307363;0,293644220124496
"28347";1,09523696694381;3,35617109984332;0,326335259544705
"28348";1,47719125442557;3,99254627921309;0,369987259037287
"28349";1,15665946191471;3,90024369460546;0,296560818370022
"28350";1,43859333930736;4,01978338204817;0,357878323924599
"28351";2,40925280207436;7,3185659482735;0,329197389092697
"28352";1,3600868587566;4,19151853471213;0,324485469285896
"28353";1,60200107025736;4,70132809876891;0,340755002969663
"28354";1,47806982795702;4,50133759978466;0,328362357897291
"28355";2,08051302016405;6,27387029399976;0,33161556147468
"28356";1,7310286784699;4,96797002563708;0,348437826624753
"28357";1,33719053477571;4,13541533040586;0,323350964277747
"28358";2,29009888936526;6,55334138854153;0,349455148692465
"28359";1,24053337853362;3,98992195350899;0,310916702880019
"28360";1,18774852024521;3,77364791892231;0,314748102039264
"28361";1,65863497074595;4,68081486864024;0,354347483780699
"28362";1,98902902335105;5,57632482296795;0,356691743486421
"28363";1,49692170449367;4,90868670241875;0,304953604750546
"28364";1,62190811300398;5,54762799711034;0,292360647442258
"28365";1,35938150317912;4,26884071782192;0,31844277944217
"28366";1,62760992399236;4,47775876469927;0,363487630647666
"28367";1,49501585772276;4,19493479329778;0,356385958635481
"28368";1,86262680821252;4,86826696961707;0,382605723933631
"28369";1,68093095131664;5,03142462696905;0,334086481651071
"28370";1,27997804146079;3,83917563210032;0,333399188815058
"28371";1,45260218770419;5,26601559085148;0,275844642432841
"28372";1,81334957547005;5,55900084784172;0,326200629412402
"28373";1,51800126484286;7,62093565394186;0,199188306236083
"28374";1,53045356286771;4,11364314660093;0,37204334657281
"28375";1,20588123330145;4,0396250104735;0,298513161537265
"28376";1,82334012363295;5,15565403592103;0,353658354678025
"28377";1,27216757657919;3,84330973188786;0,331008340551906
"28378";1,69563048733667;4,69931684076736;0,360824891104764
"28379";1,81234220148788;5,20637979303464;0,348100268042782
"28380";1,48197764933712;4,62073056876636;0,320723666373124
"28381";1,99721965851826;5,67425120547085;0,351979421812104
"28382";1,19446609122817;3,80116487847379;0,314236853547841
"28383";2,35316878648471;6,69862815759865;0,351291149638658
"28384";1,87446433437893;5,13311959678365;0,365170594418538
"28385";1,43639522185912;3,65215724325002;0,393300486859894
"28386";1,46524284201429;4,13595986374822;0,354269115340594
"28387";1,20100028542788;4,30312908773344;0,279099292849817
"28388";1,24022581916852;3,32611527845223;0,372875175795364
"28389";1,44502772575831;4,00787698484293;0,360546925772209
"28390";1,61639456096148;4,66575632064442;0,346437844130322
"28391";1,26381817078207;3,61865951251503;0,349250369207491
"28392";1,6814858293955;4,32263030520676;0,38899598408175
"28393";1,42867581418871;4,12665673316798;0,346206604175661
"28394";1,21594592668195;3,48168552083118;0,349240596086826
"28395";1,20293454340079;3,724223621534;0,323002769341036
"28396";3,90789434671433;11,5170630144056;0,339313446650967
"28397";1,83694373595821;5,08721253776439;0,361090424731
"28398";1,56224236833426;4,33536683620538;0,360348368974849
"28399";1,22525559026952;3,28854141691348;0,372583292996659
"28400";1,24949430286781;3,8374877569616;0,325602160059299
"28401";1,28563792141536;3,4240497131817;0,375472913394331
"28402";2,00133573593462;6,03583145950626;0,331575815090491
"28403";2,96805299884712;9,02318854560917;0,328936160853186
"28404";1,59051412565481;4,50400164822003;0,353133557640543
"28405";1,0667355197181;2,92131866223648;0,36515548047108
"28406";1,19403920249679;3,51160831093602;0,340026306116845
"28407";1,04796559967267;3,86292078263877;0,271288400316819
"28408";1,28586275566414;4,39216781426151;0,292762665280891
"28409";1,41902899185276;3,93789413432232;0,360352244994256
"28410";1,36317341916933;3,97699542269933;0,342764643727978
"28411";1,44672021116355;4,20468493311996;0,344073392935544
"28412";1,54634781290398;4,81189644207386;0,321359329220627
"28413";1,37336077011874;3,8190412113721;0,359608785060824
"28414";0,83838985840981;3,24893727797568;0,258050490569084
"28415";1,45907081422795;4,18096857741697;0,348979138974867
"28416";2,52830492501021;7,12749851520443;0,354725422897924
"28417";1,2568546323046;3,76980202941652;0,333400699160621
"28418";1,48897083253248;4,15196952348712;0,3586179580822
"28419";1,45954437539767;4,46241579954089;0,327074938993321
"28420";1,58349703868652;4,41425064627918;0,358723861777371
"28421";1,7840299266095;4,68055647881067;0,38115765394264
"28422";1,4760840488446;3,58684002688844;0,411527706220311
"28423";1,18797007074524;3,51993342920662;0,337497880183774
"28424";1,29080041683762;3,4962120842466;0,369199689759603
"28425";1,30325779240248;3,58685282474017;0,36334297950931
"28426";1,72958834877762;4,53925152713439;0,381029413866717
"28427";1,84933493288502;4,91986059582016;0,375891734504875
"28428";1,43456828603098;4,28581288859606;0,334724898944646
"28429";1,61985527367695;4,60298637599988;0,351913983956792
"28430";1,04883920984214;3,87168403770126;0,270900001040599
"28431";2,49154062510726;7,16308761260806;0,347830538987376
"28432";1,34819039162495;4,09618786917273;0,329132948654827
"28433";1,68806484123571;4,6467025004734;0,363282314945649
"28434";1,63893554031817;5,60579449482773;0,292364542052042
"28435";1,7517951985204;4,52255824391549;0,387346078047136
"28436";1,42234024816274;5,01460561625325;0,283639503683535
"28437";1,40751958200769;4,18376035386862;0,336424523146072
"28438";1,18831518470514;3,76479821785675;0,31563847939283
"28439";3,0103166791451;8,53222769788975;0,352817199181127
"28440";1,4695779046521;3,96945130484077;0,370221925347701
"28441";1,49964233523674;3,93029463021933;0,381559775113616
"28442";2,39429268879357;6,81826756353229;0,351158511525643
"28443";1,93732753562931;5,06032222657113;0,38284667435932
"28444";3,61262121766983;11,1441620222361;0,324171634481043
"28445";1,57302054228693;4,74998997843739;0,331162918117231
"28446";1,28659372128331;4,01675766766968;0,320306532713916
"28447";1,79798062396002;4,85378568405172;0,37042851518305
"28448";1,83024772701336;4,95274171313909;0,369542332917928
"28449";1,051514130645;3,83501838037777;0,274187507425041
"28450";1,18164066632762;4,02673969703883;0,293448485681001
"28451";2,284743420968;6,4084566522767;0,356520071046484
"28452";1,73772764193998;5,25263932337217;0,330829424020753
"28453";1,25545464186998;3,1548347194446;0,397946248699519
"28454";1,73493439877926;5,11765420230097;0,339009696669074
"28455";1,33102713028802;3,79086364436946;0,351114483440994
"28456";1,63108618568038;5,13277049166857;0,317778904848353
"28457";1,18997044172774;5,35403326452698;0,222256826383926
"28458";1,47667164482895;6,07950682398826;0,242893327959163
"28459";1,6594306974991;4,35902876454605;0,380688173245378
"28460";1,46447019703929;5,17369606362847;0,283060732410363
"28461";0,958753470245667;2,47012755129878;0,388139256105037
"28462";1,32069753448945;3,99509553057893;0,330579713145951
"28463";1,3716788973054;4,24348638510228;0,323243383582187
"28464";2,12752987726417;5,90602258104902;0,360230569400613
"28465";1,39690495972841;4,41058558609909;0,316716438771997
"28466";1,79083425936674;5,73667964010493;0,312172610589421
"28467";1,38367865695757;3,83021305660538;0,361253704822334
"28468";1,37625367784474;4,15289175029056;0,331396472770678
"28469";1,30930922684388;4,46716719689361;0,293096087326741
"28470";1,3661536605231;3,8593465966466;0,353985739894455
"28471";1,23428530367664;3,81833988147474;0,323251816755487
"28472";1,00630796451879;3,80712794166158;0,264322076888121
"28473";1,04844892772336;3,73044611100417;0,281051889378757
"28474";1,32589126223845;3,72599704258789;0,35584871568163
"28475";1,24628038689412;3,45504667878878;0,360713038855679
"28476";1,20385727659929;3,23684499176797;0,371923054598217
"28477";2,67894124136767;7,7750397946342;0,344556595480899
"28478";1,20208633427831;3,54614534348001;0,338983943929
"28479";1,3926676164236;3,64207756873;0,382382744502946
"28480";1,92432988774738;5,03236459626304;0,382390792824582
"28481";1,98467547330424;5,54553722511315;0,357886962568129
"28482";1,29360178708124;4,32917662875308;0,298810119801888
"28483";2,49930320839186;7,22526100570515;0,345911823312456
"28484";1,39808179041405;4,38321271889559;0,318962797399053
"28485";1,78736885632179;5,28905631901714;0,337937194938762
"28486";1,0240620081911;3,77525146172768;0,271256635107017
"28487";0,939909505010024;3,18669858457474;0,294947727268487
"28488";1,6413474347655;4,97106259825819;0,330180399526776
"28489";1,95158880726712;5,66287508480784;0,344628616743246
"28490";2,16906400057183;6,41174054176413;0,338295660350448
"28491";1,63163390212371;4,87315221629287;0,334821041844028
"28492";1,5651026667301;4,40901448389521;0,354977891872875
"28493";1,17832524445245;4,81567835948448;0,244685204553112
"28494";1,61239661879617;4,32630654408181;0,372695878659327
"28495";1,545151306763;3,96332704540179;0,389862176162239
"28496";1,54512375890081;4,14165503972953;0,373069158121318
"28497";1,49106393368821;4,25226336827442;0,350651830461125
"28498";2,05605789365855;5,64784239964738;0,364043071348258
"28499";1,02588897457598;3,871454383407;0,264988005275982
"28500";1,34711831032698;4,48488838995928;0,300368301994513
"28501";1,47236972648236;4,37408438024511;0,336612099467512
"28502";1,29473067663671;3,98220548395673;0,325129047672916
"28503";2,91766935520545;8,29468483628178;0,351751683492937
"28504";1,26837136274441;3,09487990392186;0,409828943971982
"28505";2,03987120268798;5,81791197420937;0,350619124478106
"28506";1,21977600047921;3,55870499025834;0,342758392116865
"28507";1,42197190109207;4,51792965488625;0,314739717019316
"28508";1,28437872615924;3,3238339819157;0,386414824912219
"28509";1,55938686308812;4,59181494237902;0,339601417447412
"28510";1,06805277645517;2,92110176626436;0,365633538957817
"28511";1,63058036279276;4,4695254799829;0,364821807168443
"28512";1,2458436143469;3,84556848631928;0,323968645670732
"28513";1,37661153444076;4,14609611881851;0,33202595766956
"28514";2,0758455872484;5,7105372496331;0,363511434476988
"28515";2,3130025471214;6,81685912370171;0,33930619734817
"28516";2,61076789922343;7,43879474534202;0,350966519254779
"28517";1,71839331022505;5,86275274719416;0,293103493243417
"28518";1,4168237221135;4,01364659110873;0,353001613358817
"28519";1,28702092283138;4,30265234842458;0,299122684941679
"28520";1,42046854491269;4,38686646549348;0,323800269756536
"28521";1,43171092130745;4,99563995673587;0,286592095048204
"28522";1,38871942947293;4,74941307003875;0,292398115092061
"28523";1,04649741656138;3,36875016573837;0,310648568482373
"28524";1,11168181869886;3,97462857858333;0,279694516536459
"28525";1,54123778408888;4,69133925256618;0,328528315927231
"28526";1,28519071130719;3,49225096418706;0,368012128706324
"28527";1,17237995358652;3,85389682121784;0,30420636772939
"28528";1,39516503382905;5,49256087167387;0,254009935697602
"28529";2,10973471479086;6,08255371800463;0,346850157450472
"28530";1,18352937462019;3,77060182428129;0,313883414312987
"28531";1,56544759152557;4,46112442735564;0,35090874890784
"28532";2,019457598271;5,7335406110499;0,352218242664755
"28533";1,41997104117867;4,24501927876881;0,334502848616156
"28534";2,04978356346031;5,77282075658644;0,355074867190642
"28535";1,12127317759133;3,87322568381533;0,289493375580124
"28536";1,93682383221371;4,93913989256139;0,392137877109064
"28537";1,15806704709507;3,73122701887127;0,310371639473547
"28538";1,60530230058595;4,2334560808893;0,379194272932845
"28539";1,61572090541693;4,40825052648486;0,366522024034171
"28540";1,46068068738241;4,12003053820824;0,354531519569183
"28541";1,46177259927338;6,08590632737642;0,240189796004228
"28542";2,29618481793569;6,56113999645926;0,349967356156832
"28543";1,26451048935083;4,17505555548268;0,302872733679024
"28544";1,66360693370586;4,72274217926585;0,35225444679355
"28545";1,1669580587654;3,251824297012;0,358862580563681
"28546";1,06087411845962;3,24993959078461;0,326428873160531
"28547";1,52525305328319;4,3417776219304;0,351296907879185
"28548";1,31128941121805;3,85069490072385;0,340533188171193
"28549";0,764279504244286;2,46674544615358;0,309833146924842
"28550";1,44530589287114;3,90316774976325;0,370290488529172
"28551";1,31186835251371;4,08761261289336;0,320937543928637
"28552";4,2643661246615;12,8186098090805;0,332669937549755
"28553";1,81618314475524;5,48831105465033;0,330918405802885
"28554";2,87680888089902;8,03229147015798;0,358155439401957
"28555";2,31617256765583;6,71785928514818;0,344778369022468
"28556";1,40076145638138;3,95159988106393;0,354479577523482
"28557";1,48997467558688;4,73091790053618;0,314944098991448
"28558";2,02654383458383;5,78731099374125;0,350170197657506
"28559";5,207600302205;17,6237463272657;0,295487701962002
"28560";1,43231634464791;4,40919622512594;0,324847494081984
"28561";1,36075885819164;4,1742622550384;0,325987869245443
"28562";1,82040886055762;5,13311657019801;0,354640077945356
"28563";1,62738147989943;4,29723555322641;0,378704276212546
"28564";1,22514876131;5,4421671153626;0,225121488432714
"28565";1,18618592775443;3,30120606207952;0,359318959631141
"28566";1,63851670093307;4,15941330155287;0,393929764162015
"28567";2,10471794904124;5,79249688305946;0,36335245258338
"28568";1,55293435635798;4,90890178849858;0,316350667270724
"28569";1,36756969520329;6,62111880726329;0,206546617726158
"28570";1,72342401435402;5,01966843094829;0,343334233737117
"28571";0,870768868843286;2,86841415124456;0,303571528701834
"28572";1,40551441166998;4,24737483960469;0,330913673680091
"28573";1,86007382264917;5,58430351451153;0,333089671400476
"28574";1,55344042297819;4,34095587755775;0,357856763992765
"28575";1,33752399196776;4,09466637147779;0,326650298369741
"28576";1,66693283462086;5,25676853759201;0,317102193619588
"28577";1,22545309429007;3,53609214599595;0,346555758078221
"28578";2,04886882752352;5,71705543610025;0,358378338363832
"28579";2,19752287626448;6,92165155486309;0,317485336967088
"28580";1,75068768198895;4,59999804830495;0,3805844401682
"28581";0,97973822989131;3,36554435450035;0,29110839932364
"28582";2,0422388731259;5,79703780472921;0,352290073295684
"28583";0,923177237530238;2,61411866001444;0,353150471572372
"28584";1,46703089909605;4,19494131413988;0,349714284238287
"28585";1,33672631844774;3,60679299796957;0,370613539285521
"28586";1,32776099503109;4,16934210869281;0,318458154887986
"28587";3,10795514341957;10,206313713109;0,304512993699941
"28588";1,25413653947683;3,37471459452709;0,371627438216766
"28589";1,25838031311752;4,92626139641531;0,255443268607957
"28590";1,4355411622351;6,19758311914623;0,231629190708273
"28591";2,58603358507371;8,10062693431385;0,319238696713634
"28592";1,05496556231936;3,27523244390049;0,322104027848171
"28593";1,21685845551871;3,81796906826985;0,318718783143559
"28594";1,29643042197693;3,47863458061554;0,37268370446301
"28595";2,80931012013981;8,27625834379427;0,33944205260899
"28596";1,52745733649669;4,36336406679737;0,350064150759214
"28597";1,17569339826312;3,29836777769034;0,356447030017493
"28598";1,35288570988655;4,00795541153061;0,337550090002097
"28599";1,34797292455857;4,31916405703865;0,312091160872176
"28600";2,37725918422798;6,62279438593415;0,358951078003709
"28601";1,10812313697693;3,41654015646619;0,324340732503811
"28602";1,08005631581493;3,20861061908936;0,336611837344557
"28603";2,12050663561607;5,53083681563408;0,3833970710584
"28604";1,35296078711805;3,31344079475023;0,408325022514862
"28605";1,2634744651715;3,38234568411082;0,373549773787729
"28606";1,44205890152448;4,02443749338234;0,358325580629778
"28607";2,21979467656629;6,65287975194215;0,333659221169339
"28608";1,27043184453643;4,08571000356132;0,310945182949611
"28609";2,36488465217681;6,35926457053964;0,371880211295585
"28610";1,54849500162105;4,5134875943698;0,343081701066967
"28611";4,03446479386902;12,8921157466563;0,312940472545431
"28612";2,77013073720726;7,68418609758102;0,360497611852386
"28613";1,26759780154233;4,11278287496025;0,308209268536838
"28614";1,91594744589148;5,41916817213209;0,353550099394254
"28615";1,37174182867783;3,78399320558396;0,362511705003483
"28616";1,42131448522398;4,04405736745878;0,35145754772443
"28617";1,22169728811793;3,28601296523527;0,371787117410371
"28618";1,7319536696764;4,65606290977674;0,371978150475517
"28619";1,56227922175862;4,23683988251745;0,368736904173575
"28620";1,648586593346;4,38718036212598;0,375773607936901
"28621";1,62292585126945;4,510924186368;0,359776796110635
"28622";2,34456252638962;6,43427709191417;0,364386316115603
"28623";1,37489291868805;4,06541115492104;0,338192833712228
"28624";1,14053234124707;3,65432841495077;0,312104499579422
"28625";1,86023736936402;5,54235924494063;0,33563998419304
"28626";1,5564378042479;4,31079842947603;0,361055574671601
"28627";1,36621812284783;4,26193184113299;0,320563109353865
"28628";1,24481213403205;3,9411632470984;0,315848914644303
"28629";1,39423988096524;4,44964061847702;0,313337637915227
"28630";1,41445200438367;4,19469352705328;0,337200321134618
"28631";1,26451584425186;4,51576730370974;0,280022365902921
"28632";1,47655085317705;4,25702143368268;0,346850697413498
"28633";1,53560871467105;4,23623661304265;0,362493612831533
"28634";1,50720961397055;3,8975754475985;0,386704410019624
"28635";1,30659043825126;3,6373168147949;0,359218210780173
"28636";1,12460545442526;3,43002584425546;0,327870839897235
"28637";1,24735150271186;4,11250344347363;0,303307102317774
"28638";0,998864073330976;3,5422397873589;0,281986577220321
"28639";2,4983082088036;7,95865435794874;0,313910881970694
"28640";1,15000329737069;3,5951773615728;0,319873870386075
"28641";1,27577077373657;4,87661054046422;0,261610141542106
"28642";1,36376057954029;4,26464413839178;0,319782972572846
"28643";1,62955412696114;4,61843196139239;0,352837097219
"28644";1,56148793646202;4,65356329961835;0,335546727513105
"28645";1,38855397620202;3,29335309044188;0,42162317190706
"28646";1,09413404245371;3,41108607813265;0,320758262146432
"28647";1,41077026263486;3,73001905808508;0,378220658035758
"28648";2,17939471575502;6,27405198431541;0,347366378411164
"28649";1,92786260504598;5,91136149839337;0,326128355636843
"28650";1,43369511973571;4,43525697529954;0,323249617264598
"28651";1,51254051971674;4,01884812541901;0,376361701789623
"28652";1,24587056199874;3,88810228090817;0,320431529827897
"28653";1,40964542755729;4,82189081715395;0,292342875650036
"28654";1,52826024397314;3,7536806926935;0,407136453281145
"28655";1,5051546841384;4,24736946344959;0,354373382652698
"28656";1,06081103427945;3,13700485489864;0,338160469411746
"28657";2,61157885586571;7,88031429044219;0,33140541856728
"28658";1,7425860939324;5,14712964278183;0,338554925729557
"28659";1,66547362393524;4,44137696969021;0,374990376926147
"28660";1,6053705789981;4,40609000035704;0,364352652548633
"28661";1,32787205322802;5,56738265200369;0,23850921271778
"28662";1,3149090288096;3,64139826972508;0,361100031200067
"28663";1,02235455241243;3,22372168619533;0,317134868307761
"28664";1,44119271632779;4,16803055788422;0,345773068674277
"28665";1,415998709197;4,82657974893922;0,293375181360715
"28666";1,56749833603755;4,84170773178794;0,323749061874642
"28667";2,05461270323414;5,36021838312563;0,38330764837907
"28668";1,67782142690288;4,70611867498099;0,356519149383681
"28669";1,77134861671676;5,10263819501621;0,347143683133727
"28670";3,92808995962952;11,6083331511877;0,338385357180039
"28671";1,49185653304755;5,99789499899691;0,248730018330939
"28672";1,1826413599039;3,2337399192867;0,365719380476576
"28673";1,23152190086993;3,70971527111028;0,331972081647481
"28674";1,62257063355402;4,10151291085889;0,395602956474479
"28675";1,48283287549967;3,67154019058829;0,403872162233385
"28676";1,28918400160757;3,68962884796549;0,349407502686468
"28677";1,52845394834386;4,66984524485843;0,327302912238197
"28678";1,80591578794679;5,50602476568175;0,327989041967772
