"";"means";"sd";"sr"
"37237";0,927147698906;3,69423594943676;0,250971435391764
"37238";1,150196399849;3,65068381324502;0,315063275454308
"37239";0,938350086668433;3,62603288789875;0,258781460532257
"37240";0,939820453019333;2,83790553080624;0,331166926741333
"37241";1,07315400330643;5,02107120100903;0,213730090720636
"37242";1,07978046258673;3,94038024736828;0,274029508524692
"37243";1,38709989488577;5,30042996337787;0,261695731189662
"37244";1,05016199866073;4,53891016893001;0,231368755841294
"37245";0,9758016944164;3,31603461340237;0,294267644394457
"37246";0,723194831075833;2,53934279340662;0,284796063356866
"37247";0,9940351027146;3,82029390752539;0,260198593819314
"37248";1,0177645895011;4,00227434059691;0,254296558128823
"37249";0,983132509139133;4,18864088311493;0,234713964881137
"37250";1,20718798503207;4,93814011092055;0,244462076392366
"37251";0,794618259687933;3,38845697681772;0,234507407095427
"37252";1,1395773917072;4,74593999809272;0,240116266148575
"37253";1,1934470355854;3,82471966771375;0,312035165782173
"37254";1,12310538295393;4,68462539997372;0,239742836846727
"37255";1,12943714477247;4,26156045692309;0,265029009018902
"37256";1,06828112992183;4,2607982951167;0,250723234457306
"37257";1,0138788934088;3,67816392800195;0,2756480986859
"37258";1,0845560222306;4,69514304432161;0,23099530983242
"37259";1,10255894457927;4,40007047881122;0,250577564584181
"37260";0,9810069698515;4,00104385217941;0,245187757519112
"37261";1,00207099802467;3,47428980527964;0,28842470092791
"37262";1,0973709094441;4,33406553394438;0,25319665816068
"37263";0,996941316700233;3,76508005740672;0,264786220080244
"37264";1,11458076669467;4,42564593236478;0,251845896334302
"37265";1,0332801638785;3,84853169931198;0,268486852807585
"37266";1,09456152165787;4,15633276815591;0,263347903720304
"37267";0,9248270581866;3,49252611048734;0,264801759222224
"37268";0,777345462746767;3,49583736984369;0,222363165246879
"37269";1,13317595836677;3,8716728943138;0,292683806018588
"37270";1,0808520069388;4,15842388371177;0,259918670430019
"37271";1,14021066705383;4,48404174896187;0,254281902553162
"37272";1,1002223698467;4,56524191603085;0,240999795866955
"37273";1,16666629589797;5,366309118213;0,217405719685129
"37274";1,32012342884957;5,22230180830715;0,252785740331905
"37275";1,08754160523733;4,33204630045756;0,251045702148305
"37276";0,991015231017667;4,59026607121931;0,215894942829408
"37277";1,15589546381177;3,85046104919662;0,300196638543568
"37278";1,23479196479663;4,87107804147813;0,253494596941817
"37279";1,1313485987817;4,38857286606277;0,257794192624787
"37280";0,955348310392933;4,26692502435678;0,223896202754804
"37281";1,02124571494757;4,8401470634581;0,210994769695681
"37282";0,965735561461767;4,16990073657267;0,231596774712562
"37283";1,1800659595689;4,54206779158581;0,25980809043735
"37284";1,08588125881023;4,23918205505411;0,256153485438448
"37285";1,05167841715847;3,94429791651207;0,266632602156093
"37286";0,875622646873033;3,67005809615142;0,238585500265309
"37287";1,0978840655434;4,26972871370195;0,257132042609684
"37288";1,36978275967847;5,33610016759145;0,256701095679908
"37289";0,894945132827967;4,10302940141592;0,218118137910279
"37290";1,23589953302677;4,93297754118375;0,250538244439319
"37291";1,03047775983497;3,8883865621529;0,265014227202867
"37292";1,39862256855047;4,82517249741964;0,289859599692738
"37293";1,12386301717557;3,98131403098106;0,282284443887143
"37294";0,971130550131966;4,65526272867816;0,208609182066017
"37295";1,14647134957683;4,50450779659221;0,254516453594369
"37296";1,031600102966;3,45294811042961;0,298759225442763
"37297";1,44100806963057;5,15028833302305;0,279791727463294
"37298";0,994635929677233;3,64003113875743;0,27324929149281
"37299";1,05281400374587;3,97118503845266;0,265113308383154
"37300";1,11259375914087;5,28367064306584;0,210572125762799
"37301";1,05608992075553;4,73096218435077;0,223229414990655
"37302";1,06483585236643;4,57881078096741;0,232557295617587
"37303";0,988275801204033;3,93254528979151;0,251306908980679
"37304";0,997784920631167;4,39997322496633;0,226770680096309
"37305";1,0629963947599;4,23652048528435;0,250912605864233
"37306";1,25211836050307;5,07132854227468;0,246901448025973
"37307";1,12725907860903;4,52534438719546;0,249099070072685
"37308";1,1507786458022;4,17498476012021;0,275636609933174
"37309";0,640495979195666;2,86672145451514;0,223424559852815
"37310";1,35878031094037;4,93553241986002;0,275305720913267
"37311";1,1854340702096;4,93813823578026;0,240056882494763
"37312";1,0958964363007;4,64021928554003;0,23617341527711
"37313";1,0315177425285;4,13148430314503;0,249672434128159
"37314";1,04874824754577;4,03024999039557;0,260219155150431
"37315";1,00219157839573;3,72035995632582;0,269380272382429
"37316";1,0251320467513;3,5037541461061;0,292581044218123
"37317";1,11249576646433;3,82383066082439;0,290937508781962
"37318";0,987102309978233;4,23586009258457;0,233034682072311
"37319";1,25047895769097;5,04870972348609;0,247682878632112
"37320";1,21505615407167;4,97491065281291;0,24423677908359
"37321";1,4514813703379;4,80093764168131;0,30233289383646
"37322";1,12277072566733;4,26028307026747;0,263543691146523
"37323";1,01700042801053;4,62037068048714;0,220112302310625
"37324";1,01917347376367;3,68444910284729;0,276614887413173
"37325";1,18581939108147;4,40124056334329;0,269428442734493
"37326";1,04361061669157;4,27372582555578;0,244192224604359
"37327";1,1097537565197;4,39424610545551;0,25254701941749
"37328";1,1597626972568;5,93942754121218;0,195265063713548
"37329";1,58533580198533;6,3776890694107;0,248575273070159
"37330";0,990446441278867;3,57877087077619;0,276756036371798
"37331";0,647174204975734;2,76214391141408;0,234301407070572
"37332";0,9552289583829;3,86881720625803;0,246904650040783
"37333";1,05253259624003;4,41105400745441;0,238612493626538
"37334";1,07299237156253;4,27061682290849;0,251249975368142
"37335";1,17375358912153;4,90830577639431;0,239136199453283
"37336";1,12046516439297;3,95692516626403;0,283165619088739
"37337";0,9879211457171;4,1628245896263;0,237319907300199
"37338";1,26184509169447;4,58918763313369;0,27496044890037
"37339";1,12372141096463;4,24947953575606;0,264437421455826
"37340";1,0590769117152;4,52501525898719;0,234049356985427
"37341";0,871504048035467;3,70985507116678;0,234915928336082
"37342";1,06309977833403;4,15185848526401;0,2560539532133
"37343";1,05604083717483;4,7215861996669;0,223662301717447
"37344";0,9916548028891;4,03944008838696;0,245493133006235
"37345";1,14618148988687;4,48343504421792;0,255648064170138
"37346";0,938332000855667;3,44930225487686;0,27203530787393
"37347";1,3074084026586;5,40700096414811;0,241799180604471
"37348";1,08671339687793;5,00376330297998;0,217179217136579
"37349";0,960091361789967;3,90041631377334;0,246150996343556
"37350";1,06912091027123;3,70116475213352;0,288860664647512
"37351";0,979702417692933;4,07676342959158;0,240313776998113
"37352";1,21491319653043;5,05531117294572;0,240324117540426
"37353";0,956818048070867;4,20842728379324;0,227357628764455
"37354";1,10691631828863;4,89497346901252;0,226133262068923
"37355";1,1021254252384;5,07895312373294;0,216998542492623
"37356";1,45863719237087;6,10673804367083;0,238857010394057
"37357";1,13264798297173;4,1987844792459;0,269756161234347
"37358";1,05509223888337;5,07134360193154;0,208049842744142
"37359";1,04007817212373;4,55461540370586;0,228356969784425
"37360";1,0046198631635;3,82157633296661;0,262881014438258
"37361";1,20371307014977;5,10427923828953;0,235824298388726
"37362";1,02558387473707;4,63910731620481;0,221073539548139
"37363";1,06095355020317;3,7641392440092;0,281858210184897
"37364";0,946148390692467;3,91953206541144;0,241393200745035
"37365";1,1409788994758;4,16335559608051;0,274052713765297
"37366";1,18229180163257;4,32436330668071;0,273402514494109
"37367";1,0639318698902;4,1813113703964;0,254449328366889
"37368";0,949906017486133;3,72208643248275;0,255207941759836
"37369";1,08320203360097;3,89505947325398;0,278096404185594
"37370";1,30407775725697;5,66284526742507;0,23028666609673
"37371";1,07169283943177;4,18875296485328;0,255850093911973
"37372";1,1250958776978;4,30463628322369;0,261368395300341
"37373";1,0699111198061;4,30313544727561;0,248635241189881
"37374";0,967366247212833;4,16943989430138;0,232013477046399
"37375";0,935266017233;4,02865110003871;0,23215364001713
"37376";0,919589661399133;3,39746756002879;0,270669151405037
"37377";1,04650908692063;4,02577609931807;0,259952133725943
"37378";1,11349613668553;5,40915680680877;0,205853920759687
"37379";1,13080004021663;5,36618959460923;0,210726814675466
"37380";1,1600981042911;4,29256648170856;0,270257457685163
"37381";1,1189314584148;4,88089796836739;0,229247049552456
"37382";0,997940498438233;5,04974532331214;0,197621946166521
"37383";1,03311475300143;4,1898174379624;0,246577510428201
"37384";1,0184179844737;3,93468320595834;0,258830998879782
"37385";1,004103562201;3,79852956579758;0,264340067599333
"37386";1,09105432720477;4,37678790683159;0,249281973545434
"37387";0,911157576275833;3,9923403435269;0,228226428078249
"37388";1,00150574591417;4,03455054496079;0,24823229620089
"37389";1,1245088639714;4,20788459917916;0,267238522698735
"37390";0,689350166979633;2,58844438567219;0,26631832261701
"37391";0,880538781713733;4,15145593636694;0,212103607797008
"37392";1,0957125050146;4,29147733136492;0,255322915725645
"37393";1,02965255186317;4,59992002243368;0,223841403076919
"37394";1,15386926472853;4,80716846587412;0,24003096062054
"37395";1,23439027809627;4,83427081551728;0,255341565502301
"37396";1,16842430089317;4,11414204186146;0,284001935033947
"37397";1,1276410677618;4,5124751726124;0,249894132294799
"37398";1,00499815879787;3,88636713223035;0,258595784856051
"37399";0,9803000594647;4,70304230236611;0,208439558149734
"37400";1,01129192403547;3,93767268129465;0,25682478100312
"37401";0,933594383609933;4,2267984503906;0,220875065269237
"37402";1,14032917933623;4,49816841609682;0,253509667458322
"37403";1,064970849392;3,90462366856111;0,272746092784008
"37404";1,21165725855093;5,19387084070187;0,233285981826071
"37405";0,928252088867866;4,1013990231459;0,226325720474734
"37406";1,08379102856243;4,08501390805025;0,265309018024793
"37407";0,9709931756849;4,16420460064484;0,233176144979653
"37408";1,0355455714519;4,14183343606379;0,250021056480735
"37409";1,04879911574143;4,12630170257931;0,254174122819434
"37410";1,06139851919337;3,91588658009047;0,271049351784046
"37411";1,151957215593;4,72766378708016;0,243663100312058
"37412";1,1825630735217;5,23562987958917;0,225868348358974
"37413";1,1115307894508;4,47205806591507;0,248550169310773
"37414";1,04184398543253;3,79226543988102;0,274728655456465
"37415";0,9691158573041;4,81194697489708;0,201397867092006
"37416";1,06709028266857;4,22144894238989;0,252778204173767
"37417";0,648225150754433;2,9152787601075;0,222354431289627
"37418";1,0792202347461;4,73785953364533;0,227786456538475
"37419";1,11362865988753;4,46302961888511;0,249523026953544
"37420";0,9498968771458;3,57480125709175;0,265720192209673
"37421";1,01523430133347;4,37638535378925;0,231980097560293
"37422";1,04731161234657;4,59689723771614;0,227830111961976
"37423";1,0393396904362;4,00279289546263;0,259653626250397
"37424";1,31891606997503;5,07666080583714;0,259799919754053
"37425";1,00825794557877;4,32793142827522;0,232965323570429
"37426";0,813121983637667;3,18743079602389;0,255102631452261
"37427";0,947652298858567;3,7500002885739;0,252707260249026
"37428";1,1656882519122;4,84593173040988;0,240549870852927
"37429";1,18538786554443;4,67847513414335;0,253370560183919
"37430";0,9705937310115;3,79022852476886;0,25607789205024
"37431";0,974514214671333;3,87701876025236;0,251356589929913
"37432";0,599212083510767;2,59288119083279;0,231098935666355
"37433";1,1687120029888;4,66774668231964;0,250380340350434
"37434";1,1009456448337;4,15142200514138;0,265197236867324
"37435";0,901150762490167;3,73014856317131;0,241585756499742
"37436";1,0022180143641;3,915352707933;0,255971323434918
"37437";0,910672739696967;3,65913323400976;0,248876627730505
"37438";1,10452073428633;4,18738945273713;0,263773108938876
"37439";1,10521541646933;4,54848475130674;0,242985406547052
"37440";1,22880289064543;5,00561337314216;0,245484978372207
"37441";1,1182473450522;4,23271640111529;0,264191417302976
"37442";1,1265776026107;4,13361433057878;0,272540569224551
"37443";0,963986611523967;3,47899235074377;0,277087878999756
"37444";1,06547331074247;4,14704068920095;0,256923765787251
"37445";0,939011402495066;4,04993258435146;0,231858526762474
"37446";1,03327281007687;4,04705321068429;0,255314856584788
"37447";1,3848930657758;5,57941403461784;0,248214786926215
"37448";1,34956557254897;5,83346950650663;0,231348697553603
"37449";1,01449778723243;4,59676745401355;0,220698087815308
"37450";0,988827683974467;4,53345337473969;0,218117978114475
"37451";1,03553882748733;4,6902961217498;0,22078325133574
"37452";1,0015120321681;3,73513531022003;0,268132731209971
"37453";0,874254151026633;4,00895109258654;0,218075534182327
"37454";0,925848875734333;3,63837241246821;0,254467869358721
"37455";1,14943547822817;3,97460300439346;0,289195040852533
"37456";1,05604093463237;4,32314072839026;0,244276326166598
"37457";1,0541482006388;4,11124292579418;0,256406206022274
"37458";1,0878771601716;4,02505750176829;0,270276178587181
"37459";1,02607219679703;3,94630283651886;0,260008478645334
"37460";1,1540306759334;4,99319296933596;0,231120784440036
"37461";1,03990188190037;4,33893387949018;0,239667602868047
"37462";1,01558686856073;4,09766684388821;0,247845153657504
"37463";0,848617152179933;3,21967570250936;0,26357224471972
"37464";0,984421175272367;3,99021721487063;0,246708668290953
"37465";0,914115868238033;3,60017606047667;0,253908656933018
"37466";0,912088052813733;3,72502596875915;0,244854146108828
"37467";1,0264203197965;4,46676860804951;0,22979034954862
"37468";0,961425061425867;3,85290071481652;0,249532789082433
"37469";1,1183395790173;4,32468576224659;0,258594413675121
"37470";1,08735795394933;4,36374570865442;0,249179953770639
"37471";1,03374088742873;4,4109141372278;0,234359784676839
"37472";1,01857779225067;3,72258898981218;0,273620803972253
"37473";1,2281149888138;4,3819100083374;0,280269331519151
"37474";1,06691036229977;4,00179394352717;0,266608020641711
"37475";0,962899895411233;3,85495053701503;0,249782684930849
"37476";1,07001831522737;3,61653001554309;0,295868777703669
"37477";0,904743539601767;3,74835069291353;0,241371102579126
"37478";1,05680707416723;3,91294584869554;0,27007965738129
"37479";1,16054381167397;4,69757888212838;0,247051479239481
"37480";0,926675104249533;4,06114030654709;0,228181011809814
"37481";1,16214231596;4,02866753710719;0,288468161062127
"37482";1,09619994146177;4,51768840232217;0,24264620395207
"37483";1,12691719484347;4,70207758075281;0,239663675362635
"37484";1,36567311247893;6,08429761812774;0,224458630756327
"37485";1,0799797751848;4,82152056706099;0,223991531336164
"37486";1,09618959171073;4,11375500674294;0,266469342465447
"37487";1,05778552600423;5,15555125446534;0,205174087851044
"37488";1,04350573263057;4,09963091182274;0,254536507084393
"37489";1,07160348144933;4,03728318900212;0,265426880226898
"37490";0,9910189000198;4,4628266770802;0,222060808480282
"37491";1,00920571856647;3,67908903359097;0,274308588172826
"37492";0,6904247129839;3,57286374286957;0,193241266018553
"37493";0,8871457508438;4,94439593437543;0,179424496463968
"37494";1,0426635690719;3,97981660060635;0,261987843588834
"37495";0,966410395444;4,64625904083157;0,207997528108341
"37496";0,991571693882733;3,57242836660741;0,277562372740979
"37497";0,871028968696467;3,86679237609484;0,225258789192126
"37498";1,07431398283553;4,90319175965529;0,219105031068795
"37499";0,975580515357533;4,26518219395551;0,228731264221279
"37500";1,00429301234243;3,99196106217918;0,251578859788326
"37501";1,02497963062993;4,53341467872088;0,226094390932518
"37502";0,8818808187025;3,50500738271276;0,251605980361717
"37503";1,3867225120574;4,59245038309353;0,301956993844163
"37504";1,2164731936656;4,86001773934189;0,250302212647958
"37505";1,02279077276947;3,35411016310708;0,304936547409643
"37506";0,830332801870067;3,47664326729255;0,238831751788182
"37507";0,984222979691767;4,28089515259996;0,229910554827302
"37508";1,08486380044593;4,09395344059791;0,264991728945382
"37509";1,13813518964173;4,41136923792146;0,258000436657621
"37510";1,0175829676116;3,78406664523576;0,268912538549701
"37511";1,06131133106483;4,36978152271061;0,242875147315487
"37512";0,996792054082733;4,12453004806305;0,241674091949177
"37513";1,02715560931497;4,60502058748223;0,223051252388984
"37514";0,942622956167933;3,44417701560726;0,273685978361869
"37515";1,04159244990907;3,53681725225436;0,294499934721015
"37516";0,8144905936148;2,72510155919297;0,298884491430113
"37517";1,07736645817777;4,09060030060138;0,26337612550886
"37518";0,886757574723066;3,5675037126906;0,248565284338353
"37519";0,823863207046267;3,74028224871003;0,220267656894183
"37520";1,0316387471894;3,60673100393871;0,286031518863704
"37521";1,1058723410562;4,25547565185761;0,259870442584594
"37522";1,2483958908532;4,85018606043338;0,257391340311108
"37523";0,8318172902467;3,01004389698933;0,276347229048284
"37524";1,0332039670597;4,00519184907282;0,257966161420927
"37525";0,961326812175367;3,50812639370871;0,274028556639054
"37526";0,852561587650467;3,22492025274942;0,264366719432399
"37527";0,822756994775467;3,63295404044785;0,226470521128322
"37528";1,27190123500367;5,09634975807965;0,249571025416225
"37529";1,00549471766797;4,36716548573161;0,230239664824499
"37530";0,979299123415367;4,49809132834327;0,217714370814267
"37531";1,00016666926207;3,3950060179679;0,294599380374802
"37532";0,959660394768933;4,20920414549063;0,227990936433204
"37533";1,39839377381713;5,6921276487032;0,245671541490416
"37534";0,9505499863119;3,86168324920145;0,246149133673369
"37535";1,15284820360823;4,58320117681698;0,251537770028433
"37536";1,2978112703598;5,25257298317;0,247081054279145
"37537";1,138517720452;4,3493177270838;0,26176926862857
"37538";1,07358053078357;4,3341585392773;0,247702182800766
"37539";1,04940643486073;4,13267080123797;0,253929355937661
"37540";1,4287270882382;6,15752291262328;0,232029520395162
"37541";1,06210316549937;3,70071744552587;0,286999259233757
"37542";0,9356392349601;3,86852806731158;0,241859233972243
"37543";1,1088655547301;4,39650505274695;0,252215234925586
"37544";1,15497422170563;4,58645904197685;0,251822639455605
"37545";1,0625530953927;4,47519510597413;0,237431680682313
"37546";1,04381819214647;4,26933928908631;0,244491740165691
"37547";1,0077359297146;3,59120941394415;0,280611853433472
"37548";1,0552025303389;4,1901821121103;0,251827367428541
"37549";1,28298184531133;6,51287752922202;0,196991550901248
"37550";1,04831500677863;4,44206854329673;0,235997035291269
"37551";1,20575558736603;4,34672590644584;0,277393977287133
"37552";1,3936644749603;5,74066520171249;0,242770554629202
"37553";1,02384742956483;4,81070559584608;0,212826873140792
"37554";0,953320043284367;3,76123542541275;0,253459285436713
"37555";0,9524489857462;3,77679590721819;0,252184393635326
"37556";1,0925528353815;4,60528451565695;0,237238944014656
"37557";0,964259709557233;3,77813894559698;0,255220817297092
"37558";1,01705395742733;3,99082136637592;0,254848279102736
"37559";0,972235218015033;4,54452963381951;0,213935279633748
"37560";1,09582850304493;4,32884599419076;0,253145643091835
"37561";1,18335045521817;4,11993956279304;0,287225197647301
"37562";1,10892916242223;3,8780502342411;0,285950179972138
"37563";1,17726530015433;4,21407418972834;0,279365110140651
"37564";1,04155596732617;4,34221088586255;0,239867660669656
"37565";1,07807707748583;4,06120756349977;0,265457271175964
"37566";0,9172946063764;3,71228978998512;0,247096713422278
"37567";1,13549966743663;4,52174923032843;0,251119557851765
"37568";1,07182962474907;4,0641444733959;0,263728229093557
"37569";0,840240877142933;3,58806265788855;0,234176757001614
"37570";0,824282328496033;3,55168833190941;0,23208183023562
"37571";0,918381738260433;3,39265108795913;0,270697373366765
"37572";1,10002899970213;4,50435334948396;0,244214632901337
"37573";1,1170283083658;5,46391957157377;0,204437179891369
"37574";1,12871465516353;4,7322781765302;0,23851401229146
"37575";0,8915863712279;3,83382861202948;0,232557701831102
"37576";1,0666502709659;4,87801492473346;0,21866482317583
"37577";1,07476477924783;4,22512267281878;0,254374810502438
"37578";1,1249940773556;4,12646629223655;0,272628926951891
"37579";1,10121417999923;4,01328181183385;0,274392437817876
"37580";1,06750277879687;4,42484015706985;0,241252280512608
"37581";1,1145573253078;4,92715249889252;0,2262071907777
"37582";0,992073613300733;3,90315772670847;0,254172053184576
"37583";1,03168147900383;3,59093478785064;0,287301647051449
"37584";1,0126584860582;3,55125398747417;0,285155184515105
"37585";1,03547432857797;4,28447461760056;0,241680584201445
"37586";0,8813794488202;3,62778089441;0,242952778702348
"37587";1,15370623152527;4,32230139173543;0,266919431794192
"37588";1,0682066336861;4,04307279384248;0,264206629005779
"37589";1,07298596784833;4,51035126610074;0,237894102819168
"37590";0,982413432344133;3,78514263695939;0,259544626601788
"37591";0,936055354868233;3,70637280704531;0,252552941541369
"37592";1,16444902081963;4,42791749317464;0,262978933689383
"37593";1,10205991434733;4,85548146468455;0,226972324446703
"37594";1,07601174083477;4,31238387047303;0,249516688020804
"37595";0,9119806135034;4,03939459641486;0,225771608030773
"37596";1,6782268336035;6,42945930021266;0,261021456897315
"37597";1,00611198235933;3,88584242894663;0,25891733922728
"37598";1,1279362653985;5,80627684008963;0,194261537378071
"37599";1,09838032724553;4,37801396015643;0,250885524176421
"37600";1,18078472451217;4,23981687933818;0,278498991375421
"37601";1,56750630342267;5,20114076704677;0,301377404232938
"37602";0,9830648068831;3,79303953228088;0,259175998171564
"37603";0,676631194125433;3,2767259779448;0,206496117978661
"37604";0,9605785563054;3,28763419588653;0,292179269064445
"37605";1,04276958072047;4,37249846284173;0,238483692923419
"37606";1,02498669049047;4,18207436875709;0,245090498186213
"37607";1,2724478875976;4,80714962042198;0,264699039570543
"37608";0,9228486615487;4,69778175350682;0,196443493966021
"37609";0,984447171588067;4,57229828969525;0,21530685646795
"37610";1,18062480713973;4,78811457273476;0,24657405106023
"37611";1,01823082076683;3,78571814273135;0,268966357868415
"37612";1,0742504002996;3,40611566601707;0,315388702449958
"37613";0,960887842859267;4,35712745328058;0,220532415717101
"37614";1,1070118567779;4,53451097304416;0,244130373343154
"37615";1,4629618730825;5,92222787422357;0,247028973581045
"37616";1,04019587012247;3,96958747576361;0,262041301891796
"37617";0,941519002293633;3,7477475475477;0,251222631820467
"37618";1,06860038219423;4,14121185515665;0,258040501082699
"37619";0,678169192117867;3,2972366719637;0,205678044856263
"37620";1,19068373590517;4,27457575799443;0,278550154054076
"37621";1,1343372888994;4,33278029767389;0,261803555908058
"37622";1,1328882572708;4,62347382003835;0,24502966846288
"37623";1,0688927846789;4,21155635536334;0,253799948163506
"37624";1,11204431320837;4,79445848702076;0,231943673350978
"37625";1,03791939037673;4,02264838556747;0,25801891960048
"37626";0,8580520279109;3,80532715445687;0,225487058821193
"37627";1,00116746282007;3,73466683181466;0,268074103502722
"37628";1,01976031112837;4,33075917100865;0,235469180081621
"37629";1,01585796460753;4,60016276789974;0,220830874006516
"37630";1,01609716438377;4,02006022824682;0,252756701813618
"37631";1,21604210077633;5,21392748845025;0,233229576642575
"37632";0,9373007165357;4,69127680654655;0,199796506406896
"37633";0,9098745935028;3,25865437331798;0,279217888510331
"37634";1,12948932687817;5,02947164694105;0,224574151355466
"37635";1,21583154080193;4,67285070938514;0,260190538156935
"37636";1,09745109338453;4,4172316393605;0,248447711821474
"37637";1,09824903121617;5,19511941962265;0,211400151278127
"37638";1,2057820954394;4,31187510921841;0,279642166087219
"37639";1,11611450403733;4,33064470693882;0,257724791472509
"37640";0,9421435591727;4,12645997107102;0,228317629585091
"37641";1,20322878747883;4,61780123481912;0,260563139531917
"37642";1,143292407552;4,7581629412116;0,240280213535705
"37643";1,2616548189497;5,11233060428153;0,246786625632755
"37644";1,15446271714563;4,91153615389211;0,235051250967742
"37645";0,903110898187633;3,97475056442383;0,227211968034162
"37646";1,1339027567147;4,42469022884348;0,256267150482776
"37647";1,15321168354657;3,86769661543286;0,298164979886227
"37648";1,0088539965283;3,6283784863282;0,278045413489712
"37649";1,1478942316128;3,83266529786454;0,299502863517035
"37650";1,160274676627;4,75116809386485;0,244208298612978
"37651";0,9851617357517;3,97851468962857;0,247620484679843
"37652";0,998123509760467;3,6373453919363;0,27440987924139
"37653";1,09254423057453;4,51564576298012;0,241946398792253
"37654";1,16290636037843;4,5727597063626;0,254311714381219
"37655";1,00612113470847;3,8112630084542;0,263986277639899
"37656";1,3098924428786;6,99926272832477;0,18714720303007
"37657";1,0236723588686;4,28977041872365;0,238631035917576
"37658";1,3075006468489;5,37960012771942;0,243047924716886
"37659";1,08144613888427;4,11549404361367;0,262774317596798
"37660";0,927091849740433;4,2132987833866;0,220039426920312
"37661";1,02652711766877;4,32676413328633;0,237250537826078
"37662";0,7520818919387;3,02296446557139;0,248789524489678
"37663";1,3339247572957;4,45350379896605;0,299522537199899
"37664";1,18137399303937;4,59139120329659;0,257301968124857
"37665";1,02853996835953;4,60122771634141;0,223535984690921
"37666";0,9080817047451;3,44595468048417;0,263521081657844
"37667";0,9940570904669;3,70365784091043;0,268398737995338
"37668";1,07029815774283;4,22973408440862;0,253041476457846
"37669";1,14907276186723;4,68455105157611;0,245289836574762
"37670";1,53465576877637;6,25254216674273;0,245445089029419
"37671";1,08148982482057;4,1096193240429;0,26316058484868
"37672";1,09253569295227;3,80136492402803;0,287406159310426
"37673";1,099517420998;3,80438217312202;0,28901339848717
"37674";0,983217551250533;4,14732237577314;0,237072853799373
"37675";1,05258762995693;4,21286761167966;0,249850630729236
"37676";1,18019767803647;4,73957423964468;0,249009218626554
"37677";0,917115709215133;3,12812644197051;0,293183707956962
"37678";1,1078463692419;4,13487985650769;0,267927100106262
"37679";0,973614777104367;3,03373897087133;0,320928987777986
"37680";1,17710085113727;5,89137295747809;0,199800769639467
"37681";1,2152867312901;4,82313886562284;0,251970089427057
"37682";1,11354873387313;4,17877826039057;0,266477105145334
"37683";1,0900219996187;3,77693997230181;0,288599238434388
"37684";1,1877162276508;4,8909043837753;0,242841841601082
"37685";1,0801272509041;4,31232917764577;0,250474211593878
"37686";1,06751598591717;4,25883836847371;0,250658957573857
"37687";0,9305737979493;3,25081381383317;0,286258718967366
"37688";1,05431541474747;3,98050276772452;0,264869911232387
"37689";1,09495635351593;4,08534823005245;0,268020323325504
"37690";1,06911120547533;4,28834031443535;0,249306521191079
"37691";1,0681704254445;4,02862399004888;0,26514522777082
"37692";0,844902022319367;2,98456387188515;0,283090615107425
"37693";0,910025113809367;4,48074606669969;0,203096783496068
"37694";1,19204411664977;3,96388527875896;0,300726189790987
"37695";1,11275711122023;4,3516307787198;0,255710368779861
"37696";1,14829345452587;4,09931148727671;0,280118614574642
"37697";1,04774625049693;4,47726138779306;0,234014983657988
"37698";1,02499510752817;4,02500591114569;0,254656795581304
"37699";1,15844022838833;3,83910354070446;0,301747586671175
"37700";0,976931117582067;4,98139092213184;0,196116131589202
"37701";1,3384139279697;4,7623534212111;0,281040445677241
"37702";1,32111221573277;5,44356123180394;0,242692634375854
"37703";1,07307934750453;3,78871651435627;0,283230308585613
"37704";0,893180877366333;3,86667858965036;0,230994342213248
"37705";1,00364165408003;4,87166485727422;0,206016153303614
"37706";1,06224576365303;4,34122724571535;0,244687896654439
"37707";1,1552344130745;4,36081327209536;0,26491260712005
"37708";0,9365413301719;3,64791440158647;0,256733362428845
"37709";1,03659702570217;3,99698964138542;0,25934443636508
"37710";1,31182144522867;5,04897436867536;0,25981939091777
"37711";0,9139018796707;3,58405563854689;0,254990985586716
"37712";0,9656864411692;3,62051325152888;0,266726393215494
"37713";1,1062219306861;4,09642168037891;0,27004591250571
"37714";1,11235923577327;4,52071132676468;0,246058453055295
"37715";1,00589379590133;3,48281058096554;0,288816681963355
"37716";1,22356746110857;4,75844608828943;0,257135930176823
"37717";1,08171626983123;4,66653998764155;0,231802635934966
"37718";0,447391313923033;2,49968937972015;0,178978763342636
"37719";1,06523850567553;4,70475004553498;0,226417662015114
"37720";1,23200768083323;4,32373547584663;0,284940576895952
"37721";1,4525094208793;5,71083760140218;0,254342624017651
"37722";1,16269023767347;4,04857326215733;0,287185179169491
"37723";0,844646962799167;3,39402788103888;0,248862706024863
"37724";0,954453382772567;3,571627433086;0,267232067357005
"37725";1,07073790655503;4,18911209413121;0,255600204170974
"37726";1,17320280362877;4,14575186968106;0,282989151427199
"37727";1,17767321266497;5,02394530690107;0,234412028938148
"37728";0,837809212923333;2,95423830392249;0,283595677373396
"37729";0,9805332439179;4,15384831968861;0,236054176381531
"37730";1,18148615032377;4,67903998080239;0,252506102784178
"37731";0,999313260155133;4,04649955128959;0,246957462243301
"37732";1,2245984988238;5,31367146956767;0,230461839019836
"37733";1,0144477037709;3,94802887571086;0,256950426581732
"37734";1,02486220120717;4,09488833558208;0,250278424518134
"37735";1,2171267750015;4,71731117919503;0,258012823145831
"37736";1,12851624806067;5,09617231462713;0,221443895219472
